window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2009-03-08', '2009-03-15']",0.11522263701620769,0.1365611447253402,0.11815552689496238,0.1336465635825272,0.17090789862747788,0.1184406362754479,0.07449916936474099,0.1347865199447678,0.1755900764983745,0.07088751745781628
"['2009-03-15', '2009-03-22']",0.0805731090786955,0.3183090869741077,0.3927249133991434,0.2681250089895363,0.3907346518223097,0.24110478443556593,0.2429209066672283,0.28993354813184824,0.20660094597107548,0.1090035532497319
"['2009-03-22', '2009-03-29']",0.1493101520038504,0.20288119476488858,0.2472093544914008,0.2908851365246866,0.2930245207873588,0.11135073567394746,0.20411961177098203,0.25625520344159897,0.13884491205948735,0.11791716903992021
"['2009-03-29', '2009-04-05']",0.106449432386738,0.37681495033769236,0.3774043689284471,0.1526936814642121,0.20526517506319503,0.19102620731356126,0.31583126168845455,0.2230279476163321,0.1430147007867733,0.1284783960633512
"['2009-04-05', '2009-04-12']",0.8892439556810051,1.8232971976479817,1.698394768554862,1.8907944440974853,1.600329172329224,1.8399901269199739,1.6935094810836595,1.8390269025199337,1.5410573801762495,0.97589734427961
"['2009-04-12', '2009-04-19']",0.1252647134607239,0.1280508918051007,0.1842102515160029,0.2136198140974096,0.49095678785384944,0.19271801646463188,0.45191459233474623,0.3239794487878812,0.13379707494867848,0.2153959787902912
"['2009-04-19', '2009-04-26']",0.4871944748303869,0.5875388502631089,0.41735258206296405,0.3836445997004948,0.5810730104889376,0.37110332089966613,0.32867792127772305,0.21948531828251117,0.34201193526216,0.19718915214637348
"['2009-04-26', '2009-05-03']",0.46334434325549434,0.5194749341031053,0.340562346789424,0.4394817709398967,0.5047475537252368,0.18932327418607697,0.1979267798015577,0.18036676258966422,0.3438697964555005,0.21398851464748936
"['2009-05-03', '2009-05-10']",0.1648190932160692,0.2540171688287392,0.26657366938914595,0.171184212777416,0.4116684652650459,0.2018055382306818,0.1605615433823614,0.1191420740928082,0.1671541929945205,0.13794792697904962
"['2009-05-10', '2009-05-17']",0.3174664629273698,0.2980341181953682,0.31366106211838696,0.1577110512346105,0.4563082127211054,0.4413069802586931,0.22281440217617862,0.15536272733034678,0.1829355086231464,0.1442379989435339
"['2009-05-17', '2009-05-24']",0.3337381850967892,0.3732286427541248,0.6616524648686659,0.6632132906105197,0.8740674522954475,0.46052184798349804,0.2413915512962241,0.1676234755323579,0.35767571893210726,0.2175832405413437
"['2009-05-24', '2009-05-31']",0.1765199448595035,0.3536296239563881,0.38484999608059717,0.3195480776901288,0.41838649644451575,0.5264197041807981,0.5347688566490139,0.4183094570361201,0.3162524030795155,0.38683761634597535
"['2009-05-31', '2009-06-07']",0.130348844174284,0.2180882652132333,0.205620724477107,0.14702648083881573,0.144311333604656,0.40234708218126736,0.38365760515763636,0.2756306954643758,0.2273221907080214,0.2679203379591064
"['2009-06-07', '2009-06-14']",0.1093058427809637,0.3859883239022276,0.2451382033893924,0.14966201255513872,0.1928217678016109,0.1329272693906996,0.11493200981422882,0.8489265185748189,0.22297611804271578,0.12337469247594951
"['2009-06-14', '2009-06-21']",0.36569336333518654,0.1968843142243905,0.16087732506165262,0.1580587408181142,0.1869573315622062,0.2038899628857953,0.19621954854862278,0.9676290448073591,0.2930076437851922,0.2000153153438145
"['2009-06-21', '2009-06-28']",0.3570987288116777,0.1977885380345675,0.21117136819754062,0.17814001613619873,0.13316195946703752,0.2167265400431361,0.16846582317360537,0.1016882109520607,0.15825811772111859,0.0797883174955822
"['2009-06-28', '2009-07-05']",0.3835806562127171,0.24263940113848828,0.2921976388084731,0.23705795158619408,0.1902881869316444,0.10311721371868199,0.1555111383350008,0.09856826268753041,0.19021929923055408,0.08954730474352901
"['2009-07-05', '2009-07-12']",1.1048930994390935,1.7074758457887849,1.6811249811171993,1.4732136467333046,1.7117557209843093,1.6843577772995948,1.6710021635752417,0.9271360369934591,1.4091337053664805,0.7557360401298656
"['2009-07-12', '2009-07-19']",0.18121728453125524,0.1693307955112409,0.1691475992819629,0.2044362341111886,0.1509862555234575,0.1787531674892781,0.19343341485939933,0.15245832311217794,0.2899205793181954,0.100000545398436
"['2009-07-19', '2009-07-26']",0.16318270628475778,0.1474899222472466,0.1644285743029806,0.1976999735916391,0.2234078748630943,0.17038790187159192,0.1694232489222316,0.08678837865086339,0.2274205383179168,0.06999129006359008
"['2009-07-26', '2009-08-02']",0.1741297662959703,0.2100161949329098,0.1078901268653604,0.10634030216585041,0.24713172373466558,0.2681122332096331,0.32087192508998685,0.266708363223205,0.2798686057481239,0.10266119229295062
"['2009-08-02', '2009-08-09']",0.12669465365527688,0.1752710505927862,0.1690709822173654,0.1660769786103317,0.19287113171231285,0.2212714716355951,0.0973089083562461,0.11339011505008083,0.308288185547764,0.3198693054357167
"['2009-08-09', '2009-08-16']",0.0672700875063397,0.3068946110941381,0.2071748155530918,0.2154785771730302,0.2929788126770181,0.1951766531591796,0.134015834178406,0.06835801040626843,0.28539597547119033,0.3147996019637064
"['2009-08-16', '2009-08-23']",0.1499645789983228,0.25357120189370064,0.18092148425294052,0.18784038021538257,0.1972798713473823,0.1478822684174157,0.18225330508277912,0.10610526071619657,0.3165500073526122,0.2844704721343816
"['2009-08-23', '2009-08-30']",0.14884258869875838,0.19938303751094216,0.23809057368447029,0.31165169338675336,0.44048624655554974,0.33930356229460956,0.4207089844819553,0.21738235187900673,0.350917454652127,0.3277028146728958
"['2009-08-30', '2009-09-06']",0.13343566871821183,0.12414468062111983,0.1514666675222442,0.22774316368003253,0.2491083486230814,0.21545287772554222,0.1695026049860568,0.11322614523548946,0.15109980434335882,0.07984905892814412
"['2009-09-06', '2009-09-13']",0.13422080005589254,0.10785915362991352,0.1428089192073475,0.18174151878090583,0.1593845587492164,0.2107375910340275,0.20844229927851893,0.14070207793111955,0.1218594108285379,0.0901249784054288
"['2009-09-13', '2009-09-20']",0.08091079751573321,0.1314484997849325,0.09799334251461608,0.19116217043334296,0.10454016038649892,0.1658888984106327,0.2089031207942752,0.1447387309068999,0.23434821485015372,0.07459134400481632
"['2009-09-20', '2009-09-27']",0.09866401009455657,0.2410519741173609,0.22288015934689676,0.27436671625839537,0.18234833871996153,0.15537432349980881,0.3907653668286831,0.28358506890549207,0.19337342697468488,0.08061174307425792
"['2009-09-27', '2009-10-04']",0.10943253615841231,0.2629601241341838,0.32343798052862793,0.24529236352626316,0.2640260466621535,0.1940992160878617,0.22994975192272407,0.14989191291711929,0.22300531557830128,0.07517875632040069
"['2009-10-04', '2009-10-11']",1.1161392271829005,1.6328022955231214,1.5153136470320785,1.6283863916845887,1.6285662887162404,1.6368809069313963,1.6487011544830747,1.5659284858842697,1.302906164156884,0.7260768917907479
"['2009-10-11', '2009-10-18']",0.052630923498139276,0.09076067500988838,0.2841671926251669,0.300126775281657,0.0701190837350307,0.07722569604786847,0.11580081584780091,0.026506557596878394,0.10280323154504387,0.0682680077526142
"['2009-10-18', '2009-10-25']",0.107235261857758,0.1738919581697998,0.3712339999717267,0.4285649707843389,0.1631016042331024,0.05933927927178224,0.1555549561183326,0.163734399450551,0.15002550572651718,0.09675180844377082
"['2009-10-25', '2009-11-01']",0.1678762354514015,0.2512359673105848,0.47864565583408786,0.5367547061586337,0.3007711030874015,0.2975411342892005,0.46251816245505634,0.22134931592021156,0.14001547846186452,0.0925069133008432
"['2009-11-01', '2009-11-08']",0.18546735710990292,0.2251155714960284,0.24681328097673327,0.18366932226238758,0.26242648882091735,0.2706918590110409,0.41496542242241763,0.1380502608871041,0.14294874675063218,0.08791751184096683
"['2009-11-08', '2009-11-15']",0.1920544039811849,0.162019047858791,0.33927380115100203,0.4396563145873027,0.2094086901734804,0.0816114287422124,0.1033889918726038,0.24190956206257097,0.170627619099316,0.05200084226783531
"['2009-11-15', '2009-11-22']",0.2188425660543712,0.2264075423224542,0.2517690536456809,0.25129700318920084,0.13385570241155892,0.06528931450069282,0.1154314325692262,0.18947326979092188,0.1863547522604796,0.13215660301924242
"['2009-11-22', '2009-11-29']",0.3767035467481362,0.1457761627491925,0.20340611556586502,0.19285321462924204,0.16209251748336206,0.12296171183885075,0.1828331105438299,0.19914836240537395,0.2082023345615757,0.09281155020887559
"['2009-11-29', '2009-12-06']",0.33909250420573783,0.1958422245480762,0.3840577344056455,0.1366790384024113,0.3582439811427519,0.10974553193943343,0.10189532266937287,0.08793050316435833,0.08990358717270919,0.08105703400051902
"['2009-12-06', '2009-12-13']",0.17025632139302616,0.2092480659097321,0.1460716946996818,0.19387851675528184,0.38512494716566303,0.11591065794255212,0.4305429046030575,0.20119462193413556,0.10830273435251979,0.06975219397235029
"['2009-12-13', '2009-12-20']",0.14410460422271232,0.19286077975101468,0.1485253930101215,0.1782038848056996,0.13925000095389312,0.08976328080925608,0.44759711604414076,0.3598871226941256,0.27418226746574825,0.1633982712783851
"['2009-12-20', '2009-12-27']",0.11231831636863371,0.1616061809926614,0.1811565430812078,0.26569490422892755,0.246310637552548,0.16151519532875144,0.25902680699778935,0.3601734669096836,0.30089740658243846,0.1457521577901028
"['2009-12-27', '2010-01-03']",0.13967371255830416,0.3519881624146039,0.3624661328844603,0.1422203783814346,0.12462744076606877,0.10713413470936078,0.2268356260614509,0.27039480205482025,0.19756471928780678,0.0926591175383234
"['2010-01-03', '2010-01-10']",1.3752781835618206,1.7114686332378568,1.8439712274034135,1.7251093487130706,1.8728665184038784,1.9166437141388584,1.889982634641622,1.779809614130862,1.553689020768178,1.2890267298276958
"['2010-01-10', '2010-01-17']",0.15038887992492322,0.3005939532667053,0.36845067608249904,0.2401259773793085,0.19004757562257452,0.2369544775940069,0.16720686049885392,0.14645851779557767,0.19307137177440598,0.1597827655363689
"['2010-01-17', '2010-01-24']",0.2245321677280597,0.2235450286761009,0.2713036273383692,0.16665537948852033,0.19268000589120848,0.1661361261175775,0.1677877769024253,0.34536101218930204,0.17518822943744441,0.17068206361663033
"['2010-01-24', '2010-01-31']",0.18463446993876814,0.34224613017910954,0.335598442307868,0.236759035935995,0.17222266917899554,0.2670854599615041,0.15983106863032182,0.3284188526159719,0.17652687153727872,0.09035717124179052
"['2010-01-31', '2010-02-07']",0.07904203790873479,0.3285416159943244,0.3519751257701772,0.3804978112270281,0.24065603180820516,0.34078332169896774,0.2518616646621938,0.3188116632679693,0.374842872932926,0.0907787136098665
"['2010-02-07', '2010-02-14']",0.13491393391368037,0.41112016529084094,0.4376877366276771,0.5545189670719233,0.30976459464895034,0.43870865742667825,0.34305796659872834,0.3226640907577615,0.38514244921188606,0.08818097126945489
"['2010-02-14', '2010-02-21']",0.0579455693525192,0.0744840838578802,0.11765627352005739,0.10905229955599113,0.14832821426114562,0.3108388383801118,0.2762633289102512,0.33355754778415436,0.36314796173020114,0.09956747252299189
"['2010-02-21', '2010-02-28']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2010-02-28', '2010-03-07']",0.0657983203290135,0.23095098229728575,0.3131186134939036,0.20375382726202962,0.21600188319326344,0.31376145361268026,0.25440528573637555,0.12409213888658138,0.1581395656809868,0.1024025810889228
"['2010-03-07', '2010-03-14']",0.128949041641584,0.1525987257750182,0.21835742027160543,0.29232270839687263,0.22649658134867542,0.2893791566431533,0.27934755299457237,0.14469912791196987,0.10689243987287661,0.08749662499947211
"['2010-03-14', '2010-03-21']",0.10677739799623479,0.12512766348715232,0.13259390334918492,0.2181981896756305,0.1642028869062664,0.11975349523573021,0.22120983609297623,0.1984560559829262,0.2177602670330587,0.10694251091097307
"['2010-03-21', '2010-03-28']",0.057224273511464196,0.14608255956537014,0.2829245004803397,0.3410852569080286,0.24399661270224893,0.09938674899191882,0.08964117349879822,0.3950281655425778,0.4405384168453963,0.13831165465597867
"['2010-03-28', '2010-04-04']",0.054608785570635296,0.1125198560067115,0.19929891823214213,0.1167025319982481,0.2717060859325402,0.1526381688488282,0.165646763034919,0.1856991631363022,0.11718526097100482,0.10522802690632721
"['2010-04-04', '2010-04-11']",1.0548596698351735,1.7262341294296593,1.7524745091448843,1.516749637513429,1.6216156318196249,1.6953981995498286,1.7786958699394586,1.5519242847964883,1.833267089365151,0.9582743402087823
"['2010-04-11', '2010-04-18']",0.1041784258727372,0.1326900986372993,0.1835151839542929,0.3209967478187775,0.15184164219113078,0.23016610791255018,0.1660574055207588,0.2134876682895859,0.07595320837984526,0.1140573975876499
"['2010-04-18', '2010-04-25']",0.1366813393827569,0.1831408580167403,0.35933342510384986,0.4560954093217521,0.27218803997104246,0.26736313552903035,0.15946852497607295,1.3081076333182733,1.4036581633900957,0.252031803009215
"['2010-04-25', '2010-05-02']",0.16206495976400498,0.246425135676146,0.3306928190935307,0.19950578622841433,0.2338333843162233,0.4299404958158314,0.32373483682454074,0.14059078579138584,0.3007659880548522,0.2599969861479745
"['2010-05-02', '2010-05-09']",0.14422455984310917,0.24815700834529109,0.2126468385740124,0.24058117833946568,0.19698107102028778,0.26256901356555573,0.15825895618140196,0.08054301009597942,0.20617463138633071,0.1124357293187237
"['2010-05-09', '2010-05-16']",0.1304474451713625,0.4274533437749295,0.38648834579034846,0.3970198377909607,0.33500825244257726,0.4561548315293722,0.25484831692441334,0.08760808678581061,0.2056881405007468,0.13060919155562684
"['2010-05-16', '2010-05-23']",0.2163792950960659,0.40367248589362725,0.272882833376064,0.2869740599424472,0.291108509084335,0.35675690918089287,0.3315415351468724,0.14712184685381657,0.37690740430001934,0.18918764821373912
"['2010-05-23', '2010-05-30']",0.2590102472266829,0.30459836201335433,0.27802285800690285,0.2936815404728108,0.3221798552709737,0.3555953578000975,0.16350336589033243,0.09959496159746387,0.2460507724967311,0.1931236511680011
"['2010-05-30', '2010-06-06']",0.16778314161655233,0.2457460066272873,0.45698457527155056,0.4514053711856696,0.33833316588413775,0.46456575692087626,0.17124244677369482,0.10393234949306751,0.3127665018869399,0.3085537045482421
"['2010-06-06', '2010-06-13']",0.10504213946259952,0.24108075963030168,0.26970706537430633,0.32510986479322723,0.2050391021403643,0.3178248038131753,0.2596558414113017,0.11959615139768802,0.20337075049596307,0.3062821759443396
"['2010-06-13', '2010-06-20']",0.07668687250081291,0.1502376922155319,0.2516201624218753,0.298469546292478,0.21324018855325272,0.2710200993553119,0.16198327508104463,0.06927865863916118,0.10060316883414591,0.07143167407348619
"['2010-06-20', '2010-06-27']",0.100196295850911,0.18039468146135837,0.2925604665387366,0.14890811272594628,0.15009578593815553,0.2600638696015924,0.16873236092306124,0.08569717403320393,0.1649815137737255,0.13317008225014532
"['2010-06-27', '2010-07-04']",0.08835553288446829,0.15340555125219799,0.3287344748261235,0.1477073096100765,0.16276285080567482,0.22486871598382013,0.15506675216862997,0.07583181169781458,0.2874385053483703,0.1124143695127238
"['2010-07-04', '2010-07-11']",1.051442167441145,1.4429806782231762,1.654710646257233,1.6369943156276556,1.5765364586559687,1.5757516976296135,1.843160471156737,1.7503679151577662,1.4711559877492046,0.6764038645765825
"['2010-07-11', '2010-07-18']",0.050285917838669106,0.1058353942316605,0.1691569629251558,0.17875971794149403,0.11213165795698699,0.1802217739922523,0.06136709054346336,0.135614400831591,0.1597017246708929,0.07523209101647449
"['2010-07-18', '2010-07-25']",0.07550850977477672,0.09447205021165203,0.1339261822127421,0.2628403500148987,0.11699301570562062,0.1291261515380496,0.05222917178683148,0.09051202170885479,0.24414111847231962,0.03726791481757773
"['2010-07-25', '2010-08-01']",0.231686952783588,0.212187908153812,0.08857946738082458,0.1751537094925037,0.12183838040844672,0.16039259980798096,0.07125805293436552,0.13770913860926473,0.2983747122252135,0.08973221020120711
