window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2009-07-19', '2009-07-26']",7.876993054164917e-05,0.00019222975545288488,0.00022080576690490633,0.00032992912614240877,0.0003351688802264557,0.00015411792154004743,0.00013146009451381937,0.00015986263452979162,0.00010779255785514592,0.00013155270978400008
"['2009-07-26', '2009-08-02']",4.279980372343235e-05,0.00014105728754860202,0.00018597659172613673,0.00019014226263490452,0.00020087086365850817,0.00012134824616012724,0.0001305842099083179,0.00014445652405098615,9.377589181922241e-05,0.00013026880860065663
"['2009-08-02', '2009-08-09']",5.5879741580422414e-05,0.00016077416900225932,0.00012959311169861187,0.00017393252351160339,0.00012686509923469906,6.0351102634144644e-05,0.00010432895122370275,9.54262903626948e-05,0.00010543834823223809,7.575914429566261e-05
"['2009-08-09', '2009-08-16']",3.386702984136007e-05,0.00017126108804911352,0.000122721396564256,0.0001401861044735957,0.0001470820131462359,6.721663614606852e-05,0.00017149889815213146,0.00017053172402475546,0.00012534579856069585,7.023892889258742e-05
"['2009-08-16', '2009-08-23']",4.0042183574513115e-05,0.00013506491495801452,0.00019844110086157993,0.0002237549706252983,0.0002467187107475407,0.00011180507476250161,0.00012355304730016578,0.00011944726378982593,7.82438878579321e-05,0.0001091620332753702
"['2009-08-23', '2009-08-30']",3.6932237039932236e-05,0.00010744517129742688,0.00020706224757156561,0.0002237397854677981,0.00017514110295382856,6.026065839796223e-05,0.00011831105795099878,0.0001263266459426657,0.00010302302324801096,0.00013898748692129384
"['2009-08-30', '2009-09-06']",3.602395764029216e-05,9.149730895747582e-05,0.00014302475153904462,0.00016345877020135179,0.00016439002265022137,8.99629971914361e-05,0.00012386504941032367,0.00010585283135602795,7.831541690130437e-05,6.249834783761057e-05
"['2009-09-06', '2009-09-13']",6.667517539578051e-05,0.00015566213310088463,0.00014006196743040908,0.00014006588188275764,0.00016012031814948696,9.100718636324987e-05,9.585459262098642e-05,0.00011626727951319665,0.00010300385225047049,6.672077462579653e-05
"['2009-09-13', '2009-09-20']",5.304035711940272e-05,0.00014440572499396665,0.00010422007252203764,0.0001014216494519366,0.0001384254361002191,0.00012215999417629114,0.00023422935157345445,0.0001708168997813685,0.0001876600823376936,0.00012946415143084235
"['2009-09-20', '2009-09-27']",2.143295283686737e-05,0.00014236649416952355,0.00014375882739266053,0.00016425229664613234,0.0002341338842078883,0.000117710751802684,0.00021334816634198498,0.00018678978130284163,0.00018045344120740713,9.608726126147598e-05
"['2009-09-27', '2009-10-04']",2.3404255115340814e-05,0.00015212961518508238,0.0001457789353336994,0.0001905255561160171,0.00010070765184075895,0.00014811455164900675,0.00012888185933796335,0.00018695574949698343,0.00013880354449756813,0.00011507228923245251
"['2009-10-04', '2009-10-11']",7.895738162011566e-05,0.0006615969296120905,0.0007332628503764192,0.0011098703404833598,0.0012720276220760571,0.0011263149713973842,0.001215620504903434,0.0011011213874606521,0.0007264428947693462,0.0006128936340269028
"['2009-10-11', '2009-10-18']",2.8176305684221343e-05,0.0001230741885628767,5.2863967562421234e-05,9.237903876725482e-05,0.00010980999103531999,6.573430122886423e-05,8.366343475003285e-05,7.825357731996448e-05,6.356831958637784e-05,3.394428765482349e-05
"['2009-10-18', '2009-10-25']",3.941778742804068e-05,7.34334420659446e-05,6.865056564579022e-05,4.4883876518000756e-05,5.6623488048939956e-05,7.984002463806342e-05,0.00011798911155491121,0.00013732776835735752,0.00012927095640602885,0.00014870075286570306
"['2009-10-25', '2009-11-01']",3.3949209354248655e-05,8.312341186956566e-05,5.8720903660105614e-05,0.00011023571999811719,7.642399780540053e-05,0.0002212913793062529,0.00029904283362241975,0.00012874043299034878,0.00010939418216802282,8.94491598535832e-05
"['2009-11-01', '2009-11-08']",3.985021993035901e-05,0.0002477045897681528,0.00028002184132634917,9.238048723054532e-05,5.1170125478981534e-05,0.00024039406823041248,0.00029022963831433013,0.00010932844326011131,0.0001093013134359806,6.455290503165701e-05
"['2009-11-08', '2009-11-15']",4.111936186476033e-05,0.00026459501663291283,0.0003006632958454582,0.00014060970366402956,0.00010082292464050539,7.633502669304924e-05,0.00010908226617797746,0.00014619100135422028,0.00016235285000805444,5.969112867850029e-05
"['2009-11-15', '2009-11-22']",4.682015714278474e-05,0.0002728735424963143,0.00046191412394289263,0.0005169344433609301,0.0001357230005597854,0.00014323346629772958,0.0001343579375369826,0.00013202629283484325,0.0001204567191256304,5.4575292146638185e-05
"['2009-11-22', '2009-11-29']",4.5095204222795536e-05,0.00028451398183142266,0.0004928575076155871,0.0005495124846937741,0.00014568933579196529,0.00020363433980906515,0.000320459657885089,9.689503059300624e-05,8.956315978591751e-05,6.66435995373578e-05
"['2009-11-29', '2009-12-06']",0.0005967750594599337,0.00011688766945537417,0.00013450058221827692,0.00017253890720070686,0.0001983708550965055,0.000263816369937448,0.00018927547842355504,0.00013457121200157027,0.00014418434765493414,0.000327127357046436
"['2009-12-06', '2009-12-13']",0.000603282504536913,0.00015806137131287585,0.00020017202043822247,0.00040345869223433093,0.00024840285809508907,9.856716758265022e-05,0.00013013472083089412,0.00014745461513431332,0.0001269224569144228,8.138461674816058e-05
"['2009-12-13', '2009-12-20']",2.9793114438427163e-05,0.0001778634925609807,0.00022468178240107374,0.0004535933066406161,0.00017976024589864482,0.00033485120770880485,0.00017852029925063636,9.6611471958341e-05,0.00012480520438919724,0.00010071192677615603
"['2009-12-20', '2009-12-27']",3.7256838984521746e-05,0.0001176989778612398,0.00017606336378069148,0.00019731719686165124,0.0001268871756006722,0.00035704899132663824,0.00019644353505404995,0.0001708181631427419,5.593229319672669e-05,0.00011060008816356188
"['2009-12-27', '2010-01-03']",3.169213689551185e-05,0.00015603239741653977,0.00018040835944914253,0.00014725143902757974,0.00013917081715744472,0.0001377667116109731,0.00017079058297497622,0.00019835499231207897,0.00015094989849072065,0.00011007150924885047
"['2010-01-03', '2010-01-10']",0.000167716477497015,0.0008155308147721176,0.0009010836755546645,0.0010497927802566422,0.0012676805759981446,0.001235267923711348,0.0010573616733846058,0.0011275851348169887,0.0009301306529395856,0.0007323554029779081
"['2010-01-10', '2010-01-17']",3.769982729052894e-05,0.00011696760263719498,0.0001159775975927221,0.00015590147556644748,0.0002854395701281349,0.00010874662753359372,0.00023326734399099276,0.00024121447926789781,0.00019918610624131911,9.601284054483397e-05
"['2010-01-17', '2010-01-24']",5.328935452711557e-05,9.454304828055712e-05,0.00010543152700411998,9.947771397723763e-05,0.0001543163272756797,0.00015753042294761762,0.00022840356198160835,0.0003071325714170688,0.00020673742287723914,0.0001848695775348536
"['2010-01-24', '2010-01-31']",4.318033136563224e-05,0.00014269588110184004,0.00013878375631535295,0.00011506421570415393,0.0002353499608210582,0.00012792724534245318,0.00012757567916246067,0.00012533874401241733,8.397103786311034e-05,6.967852229712408e-05
"['2010-01-31', '2010-02-07']",4.1610808421073644e-05,0.00011065598667653104,8.5381505944284e-05,9.499856879473894e-05,0.0001582062647196368,0.00014016177793556067,0.00017795558835540307,0.00016212834965539396,0.0001328328241836113,7.103432624790532e-05
"['2010-02-07', '2010-02-14']",0.0001309870606909491,0.00024486316448657714,0.00022717903020105635,0.00032690893129445534,0.00019347782148514846,0.00023933146127556035,0.00022479255324185077,0.0003881860557889281,0.00021090019177052535,0.00014500804730925804
"['2010-02-14', '2010-02-21']",0.00011081567062644017,0.00022268943890270447,6.32326261404824e-05,8.075645240276266e-05,0.00010063688836231048,6.303469477153573e-05,0.00011732169754158196,6.136598048170964e-05,0.0002125933590854162,6.639923362433754e-05
"['2010-02-21', '2010-02-28']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2010-02-28', '2010-03-07']",3.946775727639827e-05,9.868412051867637e-05,0.0002265520303922144,0.000268441796285309,0.00017320061009097214,0.000165492367032051,0.00020561781106884854,0.0003240156987198816,0.00027016189389926076,0.00012856588201025555
"['2010-03-07', '2010-03-14']",4.178162490404427e-05,0.00010954921505716946,0.00024815172247120683,0.00031768979831827706,0.00015002065143537307,0.00013088934028893158,8.74739343525058e-05,0.00023696083303909068,0.0002558144250122829,0.00010918884963270918
"['2010-03-14', '2010-03-21']",2.6192082392738112e-05,0.0002409654073586628,0.0002729940463291502,0.00013244175902497345,0.00017068177069982622,0.00010552380723803153,0.00013014198482558348,0.0002523074891601487,0.00019252084858067118,2.7365392383341052e-05
"['2010-03-21', '2010-03-28']",0.0003893755315402736,0.0002999746543189629,0.00027660923622152024,0.00015800666362537005,0.00011944208312740889,0.00011075488051731817,6.614113013539193e-05,9.876700791720775e-05,8.381587225647111e-05,7.93754739503612e-05
"['2010-03-28', '2010-04-04']",0.00037137336982147686,0.00020776266650055124,0.00023824689122621355,7.675424922356766e-05,6.583560538391095e-05,6.410621949579537e-05,9.124818968128594e-05,8.919580628333096e-05,4.646663334310777e-05,6.484625846265434e-05
"['2010-04-04', '2010-04-11']",0.0002124614808920484,0.0008130150988403858,0.0006061039604001291,0.0006951716889354332,0.0010784213618990355,0.0007593899576146785,0.0011077267385420976,0.0010347073140546128,0.0006880123741079583,0.0006252666486785091
"['2010-04-11', '2010-04-18']",0.00010630075909483976,0.00030377241363192396,0.00010849393210235494,0.0001216631522499472,0.0001482310583215392,0.00017422842178320403,0.00015266185951524777,0.00016414648012640315,0.00010005930069935663,5.489561111179313e-05
"['2010-04-18', '2010-04-25']",0.00010826372193623131,0.0003640784134139505,0.00029747404508339144,0.0002134192387991019,0.0001985694258560947,0.00019837472769590806,0.0001227131348616711,0.00018790114688905325,0.00012022058889127273,0.00010312856590008109
"['2010-04-25', '2010-05-02']",0.00012127048527799229,0.00028956968721010826,0.0002463175150519897,0.0002871175915523481,0.00030302114564805015,0.00015800147991526427,0.00024697293656027983,0.00023469497530743125,0.00018073303877320872,0.00015503365737080366
"['2010-05-02', '2010-05-09']",0.00010976012746654012,0.00017319073049617794,0.00022258644838702156,0.0002706995732507082,0.0002749619042228462,0.00015202215860165422,0.00022515769710006121,0.00019522015745171033,0.00014297838941637587,0.00013489781228068974
"['2010-05-09', '2010-05-16']",5.069944405916506e-05,0.0001691447821294822,0.0001913174869375115,0.0002064018903418542,0.0001822225217927106,0.000131215576970356,0.0001395349936415842,0.00018668866410600566,0.00022450870104732842,0.00012137944069030889
"['2010-05-16', '2010-05-23']",2.7007136370254137e-05,0.00011952253177903185,0.00016104297159494203,0.0002454249623116397,0.00011778813377337419,0.00012576159780925441,0.00018902676565281745,0.0003106119964813236,0.00019893688530484168,0.000123251316669115
"['2010-05-23', '2010-05-30']",0.00011506310345162828,0.0003141549617692289,0.00021722559380576525,0.0002022354322832867,0.00027516113267330345,0.0002116341518904839,0.0002989064430781301,0.0002079973061211664,0.00018227271369999237,0.00017856249229222256
"['2010-05-30', '2010-06-06']",0.00011699259795749926,0.00030208127433212825,0.00032121268326042076,0.00020114171572362956,0.00031561527809064117,0.00018560393478766297,0.00024182858380049628,0.00019253462525270317,0.00018324347660235319,0.00018453046429063114
"['2010-06-06', '2010-06-13']",0.00010868605787961506,0.00028705718940057553,0.00031171860696258154,0.00017894977834046383,0.000288790648706973,0.00016342829511278785,0.00022660989592248256,0.00027787096197951503,0.00010926008398774262,8.00566669594908e-05
"['2010-06-13', '2010-06-20']",3.5166326985255375e-05,0.0002954466057274526,0.0002728391989292178,0.0002131165868697244,0.00023153818519170194,0.00011340707611318536,0.00023154330882021318,0.0002189895354058997,0.00011844323328256224,8.39509487625915e-05
"['2010-06-20', '2010-06-27']",4.518710897043302e-05,0.00025373597717593847,0.0003138960549501167,0.0001582972463501801,0.00015115862298830862,0.00014126062376920319,0.00016589831472054638,9.105088062399254e-05,9.388664908678568e-05,7.549390176852089e-05
"['2010-06-27', '2010-07-04']",4.212788220490023e-05,0.0003070449195415476,0.00012789104988335484,0.000210564013293199,0.0002773430430865746,0.000187014466458622,0.00026052243441437417,0.00016552747865595076,0.00013837548529286082,6.775643100259433e-05
"['2010-07-04', '2010-07-11']",0.00019333258451202371,0.0007023843387400443,0.0007510189950626784,0.0008246986267421141,0.0013597198531926698,0.0012020103176095004,0.0014181638842974643,0.0009471195203516902,0.0007163698035943974,0.000474186735257341
"['2010-07-11', '2010-07-18']",0.00011215864041788735,0.00025154760164641045,6.743574910183939e-05,0.0001723804637513136,8.811557574784277e-05,6.661151869755842e-05,3.751387965640377e-05,8.145859128271474e-05,7.509905957842059e-05,4.777297537277903e-05
"['2010-07-18', '2010-07-25']",0.00010501259182473327,0.0003053171783025075,0.00015557497911070848,0.00023372283070229955,0.00010454874196622234,0.00010233973216123402,3.505859506401497e-05,8.711733927144145e-05,9.590535184539064e-05,6.875872321613158e-05
"['2010-07-25', '2010-08-01']",3.545309660985372e-05,0.00019321382775210755,0.00011341199186650319,9.329740706037526e-05,7.54730926374904e-05,0.00011735146041598407,3.8328447241510526e-05,0.00012970340937349536,6.075350102122452e-05,7.923573500053543e-05
"['2010-08-01', '2010-08-08']",4.805041173676442e-05,0.0002835114812244525,0.00037549503811828587,0.0002488496716370949,0.00011858901189248865,9.77448831792975e-05,3.681891324244204e-05,9.974221299177371e-05,8.035930648234929e-05,6.907050770819275e-05
"['2010-08-08', '2010-08-15']",3.351112212112997e-05,6.632766196515446e-05,0.0001024571567180287,0.0001875336588704444,0.00016045133880802483,0.0001720318633356525,4.8393031077684374e-05,0.0001078630239694263,6.252550955178221e-05,6.695930144261289e-05
"['2010-08-15', '2010-08-22']",4.224249998716682e-05,9.501276019411992e-05,6.963526427967691e-05,0.00016067377075723498,9.175309811828405e-05,0.0001426507145585894,5.24208927564246e-05,0.00012590214832002597,8.670111637760983e-05,2.6706050068708356e-05
"['2010-08-22', '2010-08-29']",0.00034718403897321176,0.00024312931692496232,0.00023426121836953246,0.0002610041146716528,0.00019149736441625986,0.00022012719890643383,5.199790412094084e-05,0.00011996716436658672,0.00010809166847848806,8.189230601947031e-05
"['2010-08-29', '2010-09-05']",0.00035005259848351226,0.000213740969500301,0.0002520684826266005,0.00029024496059534453,0.0001922366932025848,0.00023091479211087812,7.95155928940514e-05,0.00024365874681115443,0.00011370710680030454,7.817786224615523e-05
"['2010-09-05', '2010-09-12']",9.674533028656432e-05,0.0001364046304084497,0.00014844438652323328,0.0002152264669080589,0.00015457422273713368,0.0001621097219122337,8.108623129454034e-05,0.00027401366032270773,0.00017419108143744064,0.0001063214996818447
"['2010-09-12', '2010-09-19']",5.319359533579276e-05,0.00013069328063174758,0.00014149975762179777,0.00018513583074798902,0.00011757201483950325,0.00015145520715335336,4.3149281931151164e-05,7.919586313112875e-05,9.267504043919454e-05,9.675822674288374e-05
"['2010-09-19', '2010-09-26']",0.00014363071473978003,0.00012096953587460282,0.00016877648397025052,0.00017566424677266227,0.00013457268674754936,0.00015676508635240513,5.679266046791317e-05,0.00015796602323990742,0.00012074559319279013,0.0002656424131987384
