window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2008-09-14', '2008-09-21']",0.060434533817915845,0.4041223915199922,0.494442425014367,0.2177201559468121,0.11321962630554572,0.10956892932841938,0.4020149143750756,0.2653342092358093,0.1893681478899941,0.11047482793401708
"['2008-09-21', '2008-09-28']",0.0734448157951784,0.45920749758004503,0.47896491981800104,0.3485153883806337,0.2067278133382262,0.2422649929662366,0.36987337086721217,0.26591467924703893,0.2054155181424358,0.10447524348071291
"['2008-09-28', '2008-10-05']",0.06210943148122923,0.4678012815246969,0.3866494535445777,0.335689221843709,0.24013721556154044,0.30019332276849253,0.30236124235123607,0.1908915742779695,0.14156427089359092,0.1452338961692175
"['2008-10-05', '2008-10-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2008-10-12', '2008-10-19']",0.1280746728470323,1.1972288910790008,1.018139357496091,1.3779184980492343,1.3581624162265005,1.6263393135890314,1.323663138629715,1.5012187465310354,1.3313043818151562,0.9734694336634346
"['2008-10-19', '2008-10-26']",0.04315389003420274,0.2032564479277405,0.11322039506193042,0.288287010193354,0.15138048871986512,0.3401767138885585,0.3483057278937026,0.2296262879617169,0.14276055715070407,0.1482037500106042
"['2008-10-26', '2008-11-02']",0.08061156808694941,0.465102884444435,0.1264703003353819,0.2556713164368915,0.1004432480436121,0.20880009051346526,0.21235298507168787,0.1669929316677799,0.2066887708699697,0.0748743133123001
"['2008-11-02', '2008-11-09']",0.06501858480606461,0.34472281090300005,0.1374577672948078,0.2625300014745844,0.10150666999591199,0.901012292633395,0.18905575593771912,0.18828613612363757,0.23367216469624694,0.1685045403426258
"['2008-11-09', '2008-11-16']",0.03134320875562684,0.12784564659012881,0.10412563505289071,0.1801939022134204,0.07935489944432247,0.9477049799416197,0.1608164697507665,0.10654487352703622,0.08608243897935827,0.07552448433995954
"['2008-11-16', '2008-11-23']",0.038685042731407326,0.16346279305689967,0.10006966800542652,0.17688263891358708,0.887246948622593,0.9350156376728456,0.2258342893221179,0.1946084233654765,0.2110684518429624,0.1099511730502433
"['2008-11-23', '2008-11-30']",0.02647855793042058,0.3627355919694397,0.10633169872187687,0.45022417006884285,0.2123618867561909,0.1943066354884168,0.3128949304542693,0.2579926878732767,0.18719027692600487,0.1461197292930187
"['2008-11-30', '2008-12-07']",0.03274726403772786,0.3658729511873544,0.13644570605921896,0.5310591681650351,0.1604552861271092,0.1254428705145873,0.32827311410536797,0.31573333364082856,0.24109841956836514,0.12739435986679734
"['2008-12-07', '2008-12-14']",0.08114592625781686,0.37558099571066456,0.2648402394040608,0.4558469941241986,0.2209988589451205,0.15763536660876726,0.2443761401236022,0.2350949209130061,0.21628070334000976,0.152296985773341
"['2008-12-14', '2008-12-21']",0.02992266129659399,0.18317501552456963,0.21999522893331724,0.25976397613419816,0.29059371395637235,0.3873963417586239,0.5148120753402071,0.4103154213737346,0.29729612278872464,0.1169889985807808
"['2008-12-21', '2008-12-28']",0.027063324120777863,0.10815152011455369,0.14976749136109735,0.1905965834670392,0.24164515591621494,0.36419087976604064,0.40531352709136526,0.1665387017807589,0.12328556827900841,0.16787843231201538
"['2008-12-28', '2009-01-04']",0.07423557735491221,0.3226706271688287,0.14194940679731988,0.22266588979248259,0.1566546384496933,0.28354175712462404,0.41707478410940846,0.1594920839648308,0.1160010774227956,0.1850627956382308
"['2009-01-04', '2009-01-11']",0.16449534821860862,1.0737184225346705,1.6099382234674187,1.2627402365049027,1.4408278089057283,1.5548516378764714,1.7058785767901126,1.5979982592483966,1.5174823582828414,0.8632077966029653
"['2009-01-11', '2009-01-18']",0.03414901774360911,0.1287016478307706,0.24512496372345588,0.1773325561546356,0.2510939194438576,0.14250379075982395,0.08929478903239493,0.2006538456142158,0.17288548409146148,0.11276150683705607
"['2009-01-18', '2009-01-25']",0.029492516041478047,0.09570935678585396,0.1534408577911843,0.13314246378093542,0.14323150239015878,0.12753064325095648,0.09027440732127492,0.169577078370932,0.14435680947629742,0.08749767722766622
"['2009-01-25', '2009-02-01']",0.01567898605444848,0.0674304741405741,0.19779338016564543,0.19781036308429253,0.33708653942508104,0.23073791257331422,0.2354792491503901,0.19549162266114298,0.18604394387940418,0.07636973410912982
"['2009-02-01', '2009-02-08']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2009-02-08', '2009-02-15']",0.1599315853324911,0.3711815864113559,0.4208378780687996,0.25911244920979715,0.23545733580021022,0.19204662586348376,0.15484633788491425,0.27231490961994864,0.3433553952972114,0.10344574588220659
"['2009-02-15', '2009-02-22']",0.06472018644590058,0.06394639409944902,0.1650088466123874,0.3554179836755082,0.2683846781472306,0.11204382595109962,0.1077092061944913,0.13921819900550908,0.16716184401018278,0.10833022227705447
"['2009-02-22', '2009-03-01']",0.036914228236412744,0.09950617808574189,0.3032772957906187,0.3914711015872439,0.32351556169134277,0.17623634748312927,0.14232769334001616,0.13634356650700058,0.1853688891157727,0.1200718919023993
"['2009-03-01', '2009-03-08']",0.06296763326096072,0.11049423093433872,0.1669952304442753,0.1767337610509967,0.19020849448761154,0.1655226382749909,0.13983452834488558,0.14753609596552825,0.18396528762034692,0.1041155089231815
"['2009-03-08', '2009-03-15']",0.05253342216331919,0.10419113642684988,0.19803885197056637,0.1959527186409945,0.2202662756711457,0.18166134956642518,0.15059852664769396,0.1031531278808799,0.18227327548376498,0.1147950819227396
"['2009-03-15', '2009-03-22']",0.030356427371628768,0.0941760877551596,0.34920511106364543,0.2934722394248729,0.16553783789830406,0.12751445018707724,0.08103909487201362,0.0943637435478338,0.1494813488665891,0.03467215614108559
"['2009-03-22', '2009-03-29']",0.03208385545693136,0.1030224856451465,0.15574375821874298,0.28207926232293556,0.1781486880788233,0.15968834223948175,0.14914783373552412,0.12972519151572798,0.1658275435052827,0.1049231482174205
"['2009-03-29', '2009-04-05']",0.13666364236987782,0.3799299415175963,0.38522350563393226,0.1968569630631053,0.1884230413965373,0.1722149575333402,0.21851352197064033,0.2064344673374612,0.25181270866215044,0.1569109387243078
"['2009-04-05', '2009-04-12']",0.19691639872214056,0.7367265157490255,1.1663662226027718,1.1093979208989273,1.5433847400570897,1.464001113005453,1.5564907082032753,1.451483651526164,1.239570131756646,0.8874359583666758
"['2009-04-12', '2009-04-19']",0.1581644697238987,0.3839943875999833,0.12400925537286962,0.29678568817428935,0.2333638085193535,0.30548572611182434,0.2042903071218889,0.1636855269298137,0.1386397291072357,0.16322200420045932
"['2009-04-19', '2009-04-26']",0.04020577244768727,0.2296182511563643,0.2532156570015408,0.2647714538018095,0.1970355996542639,0.3355061957699939,0.5111625842660061,0.39188186520200685,0.17438306925655173,0.1433598265592084
"['2009-04-26', '2009-05-03']",0.062722222021837,0.1273817384631476,0.32108950563096317,0.38477707884438317,0.47506778777377984,0.12812820661048696,0.1619393951613226,0.33211404921285137,0.2992943158892264,0.20248295996697388
"['2009-05-03', '2009-05-10']",0.0554085689234583,0.13800339870432668,0.2156347180500531,0.2409333045052518,0.2161277608391064,0.1444545632441741,0.1577036247277182,0.2401464094621808,0.16793897099760102,0.08304499806211729
"['2009-05-10', '2009-05-17']",0.10544569360668825,0.3607422785320834,0.17696555996303917,0.2284408818567537,0.23451171537837456,0.155811677622231,0.19548341525358673,0.23476265044070269,0.3240796002492561,0.3108017841572671
"['2009-05-17', '2009-05-24']",0.189515403307787,0.12677086840420163,0.3596185211394616,0.4029373865234843,0.5254960508619781,0.370378899255739,0.7186124272793641,0.4440846909329603,0.5422295276164034,0.4564479245026527
"['2009-05-24', '2009-05-31']",0.06310364572088258,0.41928841428125174,0.34850534000133737,0.3867364258362556,0.2631305653230782,0.3350482474500698,0.4421981168505925,0.34873666840468187,0.3717538852267708,0.2991023403588008
"['2009-05-31', '2009-06-07']",0.07554996358895419,0.3907374199671641,0.2620911283764501,0.30368025204633603,0.2376745720740976,0.2795266955383261,0.31336005332309713,0.21019236397760638,0.1565376303667042,0.1675951225119712
"['2009-06-07', '2009-06-14']",0.1541158955494194,0.3409844709392298,0.165948197802891,0.25167538868141986,0.2272597707889033,0.7018066840553985,0.1946550821761211,0.1893255537257444,0.1502570750089377,0.1367600274927479
"['2009-06-14', '2009-06-21']",0.046877440828106076,0.08570850448862058,0.19573359591735928,0.38844903438307077,0.38607083173869794,0.990156892486806,0.48124185951929244,0.3880609497320261,0.1875685367488376,0.13596996333311218
"['2009-06-21', '2009-06-28']",0.03036955387318527,0.0876955576880844,0.18306345362579407,0.25803689194757073,0.26744331539905486,0.3908275436725105,0.48634670233568844,0.39133968693208954,0.16489287950127324,0.0895177549541088
"['2009-06-28', '2009-07-05']",0.049512151357583536,0.0907213412590821,0.19359096822000227,0.21293961837080208,0.18217279893558247,0.1497908507868927,0.2328269153116762,0.3199143834256136,0.300605220340851,0.20864425774988843
"['2009-07-05', '2009-07-12']",0.3378350588916844,0.8930708235913256,1.2737259623525008,1.4519793107407741,1.5996516478754421,0.9838384974554042,1.4275557262943712,1.2170824423030897,0.9201543871084711,0.7666495934948907
"['2009-07-12', '2009-07-19']",0.0916001884953511,0.30188013160176574,0.31404650291448166,0.3542058170029817,0.2811764460463543,0.1668899460269278,0.17335094634577608,0.20452470686925317,0.1594806744960366,0.151349869414378
"['2009-07-19', '2009-07-26']",0.0984624131770615,0.24028719431610598,0.2760072086311324,0.4124114076780111,0.41896110028306954,0.1926474019250592,0.1643251181422743,0.19982829316223955,0.13474069731893218,0.16444088723
"['2009-07-26', '2009-08-02']",0.05349975465429051,0.1763216094357531,0.23247073965767143,0.23767782829363077,0.25108857957313524,0.1516853077001589,0.16323026238539748,0.1805706550637326,0.11721986477402802,0.16283601075082071
"['2009-08-02', '2009-08-09']",0.06984967697552771,0.2009677112528237,0.1619913896232642,0.2174156543895043,0.1585813740433742,0.07543887829268103,0.1304111890296288,0.11928286295336869,0.1317979352902976,0.09469893036957838
"['2009-08-09', '2009-08-16']",0.04233378730170029,0.2140763600613918,0.1534017457053206,0.17523263059199432,0.1838525164327947,0.08402079518258576,0.2143736226901638,0.21316465503094428,0.15668224820087012,0.0877986611157344
"['2009-08-16', '2009-08-23']",0.050052729468141384,0.16883114369751848,0.24805137607697447,0.27969371328162296,0.3083983884344256,0.13975634345312676,0.1544413091252072,0.14930907973728247,0.097804859822415,0.1364525415942126
"['2009-08-23', '2009-08-30']",0.04616529629991549,0.13430646412178332,0.25882780946445705,0.27967473183474767,0.2189263786922859,0.07532582299745277,0.14788882243874862,0.1579083074283321,0.1287787790600139,0.1737343586516171
"['2009-08-30', '2009-09-06']",0.04502994705036551,0.11437163619684504,0.1787809394238064,0.2043234627516897,0.20548752831277667,0.11245374648929507,0.1548313117629046,0.13231603919503482,0.09789427112663014,0.0781229347970136
"['2009-09-06', '2009-09-13']",0.08334396924472509,0.19457766637610582,0.1750774592880106,0.17508235235344727,0.20015039768685927,0.11375898295406267,0.1198182407762331,0.14533409939149589,0.1287548153130884,0.08340096828224518
"['2009-09-13', '2009-09-20']",0.06630044639925317,0.1805071562424581,0.13027509065254717,0.12677706181492038,0.17303179512527372,0.1526999927203638,0.2927866894668182,0.21352112472671061,0.23457510292211703,0.16183018928855303
"['2009-09-20', '2009-09-27']",0.026791191046084635,0.17795811771190423,0.1796985342408258,0.2053153708076655,0.29266735525986015,0.1471384397533549,0.26668520792748096,0.2334872266285522,0.2255668015092588,0.12010907657684501
"['2009-09-27', '2009-10-04']",0.029255318894176034,0.19016201898135365,0.1822236691671244,0.23815694514502161,0.1258845648009482,0.18514318956125858,0.16110232417245413,0.2336946868712294,0.17350443062196014,0.1438403615405657
"['2009-10-04', '2009-10-11']",0.09869672702514418,0.8269961620151124,0.9165785629705243,1.3873379256041996,1.5900345275950716,1.40789371424673,1.5195256311292926,1.3764017343258155,0.9080536184616829,0.7661170425336286
"['2009-10-11', '2009-10-18']",0.03522038210527713,0.153842735703596,0.06607995945302633,0.11547379845906874,0.1372624887941501,0.08216787653608079,0.10457929343754113,0.0978169716499553,0.0794603994829722,0.0424303595685293
"['2009-10-18', '2009-10-25']",0.049272234285050454,0.0917918025824307,0.08581320705723786,0.05610484564750082,0.07077936006117488,0.0998000307975791,0.14748638944363868,0.1716597104466968,0.1615886955075358,0.1858759410821289
"['2009-10-25', '2009-11-01']",0.04243651169281128,0.1039042648369575,0.07340112957513162,0.1377946499976463,0.09552999725675079,0.276614224132816,0.37380354202802485,0.16092554123793598,0.1367427277100288,0.11181144981697907
"['2009-11-01', '2009-11-08']",0.04981277491294863,0.3096307372101906,0.3500273016579366,0.11547560903818178,0.06396265684872696,0.30049258528801603,0.3627870478929128,0.13666055407513938,0.1366266417949757,0.08069113128957109
"['2009-11-08', '2009-11-15']",0.05139920233095048,0.33074377079114115,0.3758291198068224,0.17576212958003717,0.1260286558006319,0.09541878336631143,0.1363528327224719,0.18273875169277531,0.2029410625100681,0.0746139108481253
"['2009-11-15', '2009-11-22']",0.05852519642848082,0.3410919281203929,0.5773926549286164,0.6461680542011625,0.1696537506997317,0.1790418328721619,0.1679474219212284,0.16503286604355422,0.150570898907038,0.06821911518329798
"['2009-11-22', '2009-11-29']",0.05636900527849472,0.3556424772892779,0.616071884519484,0.6868906058672177,0.18211166973995638,0.25454292476133145,0.40057457235636107,0.12111878824125749,0.11195394973239663,0.0833044994216973
"['2009-11-29', '2009-12-06']",0.7459688243249172,0.14610958681921793,0.16812572777284612,0.21567363400088352,0.2479635688706323,0.3297704624218097,0.23659434802944387,0.1682140150019629,0.18023043456866783,0.4089091963080447
"['2009-12-06', '2009-12-13']",0.7541031306711415,0.1975767141410949,0.2502150255477782,0.5043233652929136,0.31050357261886113,0.1232089594783131,0.1626684010386174,0.18431826891789171,0.15865307114302868,0.1017307709352009
"['2009-12-13', '2009-12-20']",0.0372413930480332,0.22232936570122602,0.28085222800134174,0.5669916333007703,0.22470030737330582,0.4185640096360058,0.22315037406329558,0.12076433994792629,0.15600650548649658,0.1258899084701948
"['2009-12-20', '2009-12-27']",0.0465710487306525,0.14712372232654972,0.220079204725865,0.24664649607706432,0.1586089695008407,0.44631123915829785,0.24555441881756251,0.21352270392842743,0.0699153664959083,0.1382501102044526
"['2009-12-27', '2010-01-03']",0.03961517111939042,0.1950404967706746,0.2255104493114278,0.1840642987844751,0.17396352144680577,0.1722083895137164,0.21348822871872042,0.24794374039009867,0.18868737311340084,0.1375893865610629
"['2010-01-03', '2010-01-10']",0.2096455968712684,1.0194135184651474,1.126354594443331,1.3122409753208026,1.584600719997681,1.5440849046391856,1.3217020917307576,1.4094814185212359,1.1626633161744822,0.9154442537223855
"['2010-01-10', '2010-01-17']",0.0471247841131612,0.14620950329649338,0.14497199699090246,0.19487684445805892,0.3567994626601685,0.1359332844169917,0.2915841799887406,0.30151809908487215,0.24898263280164873,0.12001605068104222
"['2010-01-17', '2010-01-24']",0.06661169315889444,0.11817881035069669,0.13178940875514994,0.1243471424715468,0.1928954090945997,0.19691302868452232,0.2855044524770105,0.38391571427133636,0.2584217785965488,0.23108697191856736
"['2010-01-24', '2010-01-31']",0.053975414207039954,0.1783698513772998,0.17347969539419114,0.14383026963019271,0.29418745102632293,0.1599090566780666,0.159469598953076,0.1566734300155216,0.1049637973288878,0.0870981528714046
"['2010-01-31', '2010-02-07']",0.05201351052634186,0.1383199833456638,0.10672688243035539,0.11874821099342373,0.19775783089954607,0.17520222241945063,0.2224444854442536,0.20266043706924258,0.1660410302295143,0.08879290780988142
"['2010-02-07', '2010-02-14']",0.16373382586368673,0.3060789556082213,0.2839737877513206,0.4086361641180689,0.2418472768564353,0.29916432659445047,0.2809906915523136,0.48523256973616,0.26362523971315655,0.18126005913657317
