window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2013-11-03', '2013-11-10']",0.06308561910316632,0.1734571635245988,0.27986385110714573,0.3058638338558153,0.21443599942377173,0.2063626404128236,0.1791938105337289,0.1533121413996416,0.12143905072881792,0.0681510758063646
"['2013-11-10', '2013-11-17']",0.04231655077976261,0.11675545297319151,0.1884608320139372,0.1880534147542084,0.186953924171673,0.15881301151066282,0.17605790336772031,0.1595465446125065,0.15864233311801218,0.08559517646415199
"['2013-11-17', '2013-11-24']",0.026300579691580582,0.08721335873903471,0.15469685429592292,0.1814538094638768,0.13718105603265382,0.1699135979605726,0.27857943528899826,0.2347986953964697,0.23615962481846708,0.15791254714718878
"['2013-11-24', '2013-12-01']",0.025550978175653487,0.1003277244407906,0.10041902940315192,0.13431480223105619,0.12861901489830269,0.2295999950959335,0.1762237136502257,0.152150300091565,0.18745931570080832,0.18695489861524278
"['2013-12-01', '2013-12-08']",0.050897346960399124,0.1011123589572872,0.1376789856149589,0.2035899041377438,0.1558661409403575,0.1881413433770609,0.1620867963887844,0.11208079548567729,0.11826437063225,0.11969335902025259
"['2013-12-08', '2013-12-15']",0.04513290579105461,0.1342455900169327,0.2478504145225989,0.2870372569538817,0.2532510870773669,0.24748604532709143,0.2390550702506073,0.2182186369553814,0.1319000911958667,0.059878692162189606
"['2013-12-15', '2013-12-22']",0.026686134412201204,0.0829245488006224,0.14816743469201366,0.17962419473169208,0.1337395918343716,0.1637595484048179,0.14776662887637543,0.1455397769905432,0.1031915111237024,0.05112743714032159
"['2013-12-22', '2013-12-29']",0.02607206373128803,0.075393268126549,0.0951590941671854,0.1093614490749012,0.12666748586626758,0.1554076597259265,0.1631114153938092,0.12813542067318717,0.17783798839156378,0.09887805723833369
"['2013-12-29', '2014-01-05']",0.035154328878774205,0.17105898338405032,0.2732289831973549,0.1979649978059958,0.18392916451545782,0.15288818044052538,0.1413329302316541,0.13851234291955802,0.1480968086008479,0.08568728611933028
"['2014-01-05', '2014-01-12']",0.5236741301860177,1.572945689398915,1.6624910324777935,1.7278880454856373,1.5738865965129443,1.6360729276715194,1.6766643935797432,1.598865560490348,1.7136094298775402,1.2342680957550152
"['2014-01-12', '2014-01-19']",0.036515947506079297,0.0855194560746789,0.1382516854999596,0.15934111045842558,0.1701243116811259,0.22569564932153918,0.2573870647415618,0.1997475582198824,0.10833179541432689,0.051696817338379795
"['2014-01-19', '2014-01-26']",0.0600862242990266,0.09521342185511171,0.1737640006425224,0.18082133747586782,0.2398258819777656,0.25009436526048556,0.1770494768262743,0.14386892769592707,0.1497649486354032,0.0507870550357916
"['2014-01-26', '2014-02-02']",0.044834227019325774,0.1571703677425729,0.1447325218233311,0.1461274766697281,0.158672947600893,0.13392344976675447,0.12010392256336422,0.1575955723460587,0.1804062218198631,0.15402207906394932
"['2014-02-02', '2014-02-09']",0.03233537900894108,0.152479259180532,0.1211151955862739,0.1055358488726516,0.1163529328257305,0.185175293284316,0.2102773981262866,0.1910065406284252,0.1713095093885011,0.059896013168641404
"['2014-02-09', '2014-02-16']",0.014927819838310204,0.06911487241556183,0.11901132502506981,0.1623739055272564,0.1584709346362887,0.1963074603552985,0.1832844700050181,0.13163265845918248,0.19543517349975761,0.0891853423271739
"['2014-02-16', '2014-02-23']",0.04103421334803078,0.1464768706142197,0.1678245286207104,0.2289729887694384,0.2027580326531696,0.2501244381111154,0.26807151670370866,0.2494720839247704,0.2315102886813622,0.11719252626770559
"['2014-02-23', '2014-03-02']",0.05123494181358078,0.2053026463155972,0.2146115844405866,0.2092330043328725,0.13939025391387508,0.16715155554430328,0.26316047789556196,0.19653436571661614,0.1396147233981359,0.05778663625594581
"['2014-03-02', '2014-03-09']",0.04818787520623769,0.1006272145180374,0.17930615441947279,0.19773213852359034,0.2217902992648592,0.2780396689566764,0.2804477939197117,0.17516180177440743,0.22935858543047177,0.1321465147419727
"['2014-03-09', '2014-03-16']",0.03579973818216033,0.11070071618103461,0.1845074617622614,0.19545465344927132,0.2069180326525964,0.2427901749137889,0.228055175954866,0.1689807507773413,0.2019799726495497,0.13786496285307243
"['2014-03-16', '2014-03-23']",0.042996677681512344,0.2072041743876496,0.2209912332356208,0.2270724931282698,0.21307774681152042,0.2166189446214766,0.2861371752156462,0.11114820254639321,0.19535940136439278,0.136025265390268
"['2014-03-23', '2014-03-30']",0.04209108759440855,0.14668967284690498,0.1283430838406892,0.1100633034793939,0.10043385650744792,0.17359246147664592,0.23543818407331452,0.20259296697645662,0.2145013956215649,0.1586864888048128
"['2014-03-30', '2014-04-06']",0.05235668229289533,0.2020069829576852,0.2272823115940463,0.2703737655754777,0.15996838898765126,0.24176072701378482,0.3088221586672142,0.259727123863299,0.19625326933282983,0.0951739014305098
"['2014-04-06', '2014-04-13']",0.03281883349786362,0.2663491543794101,0.23795933144285702,0.24074750423887503,0.1364987689018432,0.1937972241991054,0.23678457843318645,0.24454376373345868,0.1054131772135277,0.045674955383724104
"['2014-04-13', '2014-04-20']",0.05401175180530149,0.10731696733252409,0.1610782927173331,0.1831715163150416,0.16201537504235813,0.19562281376976148,0.192854601430824,0.13722030266375218,0.16983133453581709,0.0787851131189862
"['2014-04-20', '2014-04-27']",0.0349336408846538,0.16255207111696685,0.1991753934840454,0.17466252295368762,0.11227057775756388,0.2079912654320425,0.1906663049459193,0.1112504539852222,0.1582235726687004,0.0820438607182179
"['2014-04-27', '2014-05-04']",0.03548004437733503,0.1299886216643237,0.26456722815348094,0.2695082331535359,0.18468851671452777,0.2627859221389188,0.3448980529044846,0.2673477858506914,0.15811628066105354,0.08477631718605569
"['2014-05-04', '2014-05-11']",0.024842241355722643,0.10343645573405301,0.14122270829005468,0.139383022337517,0.11521995192383389,0.22964999072251158,0.1868493307260241,0.1825833284363689,0.1322153437068944,0.0746382769222236
"['2014-05-11', '2014-05-18']",0.044682293562073705,0.150480518445958,0.2658011799665009,0.2390043661442881,0.1464202631013829,0.21182256941816802,0.2206370925496745,0.1722401584932699,0.07868852440210211,0.060206080844791114
"['2014-05-18', '2014-05-25']",0.017028309180423102,0.0966556529865225,0.1161609004111781,0.1018420176733087,0.1635299509011516,0.1911041560874832,0.237112080582161,0.2320491386059109,0.1079728063776571,0.05416136935996581
"['2014-05-25', '2014-06-01']",0.021061630299791686,0.1173557383719318,0.1793002500571823,0.1636368044497044,0.10772121351761191,0.13666874746276664,0.2511479842492597,0.2401853806857922,0.16998866829702242,0.061146103158845104
"['2014-06-01', '2014-06-08']",0.02512228286669292,0.08402187637582259,0.16061306735085562,0.1599301241366936,0.1441679891461337,0.14387260806508928,0.12123038022325819,0.14967910051696448,0.1795818033553507,0.1365404138581643
"['2014-06-08', '2014-06-15']",0.02380489710430229,0.13966444795166766,0.1319370852336334,0.17238440422139711,0.3306289697599879,0.37933113151976383,0.40997071048775247,0.33095425386454014,0.2027662229673783,0.05586870159090721
"['2014-06-15', '2014-06-22']",0.03434292534730719,0.1258533357601781,0.1722808631765106,0.1622370980872625,0.2113598797909881,0.2392408986955578,0.20719659947425417,0.15454515963274168,0.12695168939901338,0.040572821208754106
"['2014-06-22', '2014-06-29']",0.040955018984452335,0.1055444557618394,0.14228804472853693,0.1763805668985411,0.3328632565127903,0.3476108653441824,0.24868633237047294,0.1913503510534036,0.14043558306243853,0.04110625194135033
"['2014-06-29', '2014-07-06']",0.06455006556776724,0.1647540141159049,0.1649265080440077,0.23312899774186835,0.19819213934553317,0.1853792201446941,0.2169519841330806,0.13501540973246312,0.09000019276087678,0.06491606785988953
"['2014-07-06', '2014-07-13']",0.05128942881667319,0.0990565668755076,0.14094551750976697,0.18233893327142048,0.1370254217275698,0.199149714307957,0.23291771730692118,0.20193376312906877,0.0882473426878746,0.0553706709676048
"['2014-07-13', '2014-07-20']",0.043866954894822244,0.10558393743042849,0.1078478136805115,0.21686573907974702,0.1964551705201361,0.17356203367565332,0.2660687101955096,0.30409899010764496,0.203313332449645,0.10756467037470781
"['2014-07-20', '2014-07-27']",0.04911982498098584,0.1312948936095373,0.1535167915845213,0.17689857854844665,0.1950875819867237,0.2248669312079203,0.2337607805688807,0.2132113944055989,0.21151452422806788,0.1205548200870463
"['2014-07-27', '2014-08-03']",0.03991528979548731,0.120518904707842,0.2032916376160938,0.20722258960968962,0.2664514414656225,0.2557688408378406,0.2307978257102628,0.16673704537919748,0.1158674810484341,0.0696102041798475
"['2014-08-03', '2014-08-10']",0.0406524532871798,0.11365618792181341,0.1701563940625907,0.1702803152953429,0.16435693445786992,0.2265603351848198,0.23662268835799727,0.2237793778787291,0.17922447955966142,0.06671035243694791
"['2014-08-10', '2014-08-17']",0.05348989602976231,0.1606307869276604,0.1822911840910919,0.23864625339309836,0.24208119239601833,0.18705862487435732,0.1493549653867313,0.12937016346559221,0.081538161717391,0.057661568148569806
"['2014-08-17', '2014-08-24']",0.03241055273340862,0.1605364376448722,0.186732739778871,0.27650422323230905,0.27349433925044975,0.26372722657216197,0.2212935856887748,0.232846391125756,0.1978268230078633,0.1485039378412114
"['2014-08-24', '2014-08-31']",0.039910773642078984,0.11429366976602309,0.1448404524281914,0.15327567272636589,0.184386889553818,0.18521491989446542,0.1854954065577189,0.1967352069077799,0.22597985863214548,0.13089999967325713
"['2014-08-31', '2014-09-07']",0.04468005972470582,0.15419736139411572,0.1467407448478415,0.17020652177345602,0.1691391147831177,0.1553611498357712,0.198469925182083,0.21639184113180301,0.1630800290267052,0.11347808438047871
"['2014-09-07', '2014-09-14']",0.03318696951790352,0.1258199436009892,0.14237913559021703,0.12254426961822598,0.1251740202480268,0.15012274899516398,0.1804008886653302,0.1342354948736145,0.12341585959444368,0.0514413414571395
"['2014-09-14', '2014-09-21']",0.03061015202409466,0.1305647795186359,0.12403167829918652,0.11172029976443609,0.19399502505929428,0.1334626303840744,0.12017611128598829,0.2045589607487608,0.24871256500996092,0.07118477928822199
"['2014-09-21', '2014-09-28']",0.05123522181462664,0.1391712385611185,0.12147189694573951,0.166053416947771,0.2188151826771688,0.23776647786209,0.2074062564672945,0.17464522919595102,0.1573438870800943,0.06106471841438579
"['2014-09-28', '2014-10-05']",0.0554456078239735,0.17018800697824488,0.1374995638889523,0.2039542627892577,0.31114403166553484,0.2438206833424458,0.212475734260936,0.2500521361445256,0.3045705479343689,0.1749231181980598
"['2014-10-05', '2014-10-12']",0.02914723250922461,0.1044761648200693,0.0946117165723273,0.1552190656122415,0.26965705732551376,0.20538950563829422,0.1610477504667872,0.12676222999116052,0.0821068476775699,0.03585328610782529
"['2014-10-12', '2014-10-19']",0.05741173828455652,0.1548361905593092,0.11023213030200521,0.17218370815983675,0.2031381453254945,0.19851085188721934,0.24419449445207206,0.2275002121525374,0.3023227310653692,0.2372314838485246
"['2014-10-19', '2014-10-26']",0.04657073011077935,0.18213350144491158,0.175990218196049,0.1736970587124933,0.1796127930616995,0.16953764001220029,0.17931631911961712,0.2549145631714975,0.09750284279447231,0.0913104256638288
"['2014-10-26', '2014-11-02']",0.05342321441585958,0.15846429670231588,0.15680847178669508,0.19619744713038534,0.321962437920124,0.35766061527758114,0.28087345651277257,0.20285187143708772,0.1467109301233545,0.1985731880954471
"['2014-11-02', '2014-11-09']",0.07835364436665126,0.15860342714992898,0.18384439849774198,0.1754798142540337,0.2564047192109583,0.2352417930098739,0.23193299868285078,0.25462734312950086,0.1519698101639425,0.15514765565938382
"['2014-11-09', '2014-11-16']",0.04585920952397842,0.14898032555517987,0.11759924560039249,0.10910885503162679,0.2054625225114314,0.14758385246844458,0.1397180024633659,0.1824493317195151,0.1473398078408028,0.10834035676094242
"['2014-11-16', '2014-11-23']",0.06363479593161493,0.1336918259306864,0.17524810508597277,0.1892641635340614,0.1568207786347019,0.1993434461257449,0.23061528074226761,0.2064932270597512,0.12124233551573148,0.06794597469932939
"['2014-11-23', '2014-11-30']",0.0660456426539378,0.1323503126395045,0.16415733422724088,0.23002838331667966,0.1845342041885148,0.2049793905744618,0.25273156113255935,0.19949156404805451,0.1276479045805894,0.07903859258744461
"['2014-11-30', '2014-12-07']",0.06879735366173872,0.1490677946908962,0.1776393994154294,0.22639005135346577,0.2419166545335987,0.20013961947858622,0.2352399522341086,0.24997982196612467,0.17470347553450427,0.1130596138000555
"['2014-12-07', '2014-12-14']",0.1192437607076982,0.1436926829254427,0.1940979865715161,0.29545575680851055,0.37852188084439625,0.3325137099958948,0.47442939218810487,0.5321194525706568,0.4025622129701286,0.15258003519461907
"['2014-12-14', '2014-12-21']",0.12644807304696903,0.23447192209513879,0.23783610541718725,0.2788781891066519,0.2985808833160122,0.306181277185104,0.28111115638824097,0.2786260508863164,0.23521533073256423,0.1722667896046983
"['2014-12-21', '2014-12-28']",0.09490364476641525,0.28392000929131955,0.28291623458950516,0.2771777636192382,0.2863037359034425,0.25437232744202865,0.3015635901899042,0.2419468214868481,0.2513571352476304,0.2327472546816798
"['2014-12-28', '2015-01-04']",0.07233582899441093,0.1328758988175503,0.2061478551073463,0.1873517622790581,0.17860840378276127,0.1881025598964446,0.2727927154350201,0.2684043325893697,0.2417188785788817,0.1105917509498365
"['2015-01-04', '2015-01-11']",0.5773662456831734,1.545791229180694,1.6997737530101822,1.7252240778570753,1.7307828261408527,1.6248618350438178,1.6301912218817436,1.681358791304608,1.7099646466217338,1.0514670338451908
"['2015-01-11', '2015-01-18']",0.078539415691599,0.16899557349534128,0.2073674975411212,0.2931726395607185,0.2384664150474317,0.1431366916862259,0.17607785229633183,0.2012112951807469,0.20400183467902544,0.127482578626179
"['2015-01-18', '2015-01-25']",0.09122536206726711,0.16378090356283823,0.1734391663515239,0.14977257611438508,0.16221637775104752,0.14824970339047638,0.2218308151205694,0.23427037377656618,0.222008376166058,0.12254155125330382
"['2015-01-25', '2015-02-01']",0.04746483841850215,0.1395653168420324,0.18635159217894773,0.2199030956786473,0.2390580969599887,0.16907028096723997,0.2969360821253785,0.22206985823947623,0.16491647115260888,0.14366344769148032
"['2015-02-01', '2015-02-08']",0.062280445519647926,0.1592689884299111,0.2594377885046792,0.23290077671213982,0.24680739786033729,0.1882212749682007,0.18320572991074302,0.14192789742180728,0.10632189610840369,0.05665376254865941
"['2015-02-08', '2015-02-15']",0.06980388628594332,0.161002009703677,0.194742344391773,0.2018299437147763,0.2171227688112523,0.2154481892731786,0.226743286735668,0.19234739934733408,0.1784488159472034,0.09883081441311278
"['2015-02-15', '2015-02-22']",0.06598468895014772,0.14354283907134838,0.16641957123695877,0.1530719434599755,0.14450286318706812,0.1699329370241871,0.19235065306250204,0.18881614017276538,0.1432670338344133,0.054590219624441175
"['2015-02-22', '2015-03-01']",0.04148495367540102,0.12058917709304909,0.1364221902347511,0.1532257849933809,0.1003071700813499,0.0793405863207802,0.0916739166733499,0.1191926304689783,0.11788239595355599,0.07851322678675351
"['2015-03-01', '2015-03-08']",0.03009292092001419,0.0773241857055414,0.0970238317521222,0.0921810013841001,0.1684600349071022,0.24420904616653022,0.30151917881963997,0.2562879021447245,0.11872088213934953,0.08533637238070141
"['2015-03-08', '2015-03-15']",0.06673436225105511,0.2154813643063292,0.26332945504259775,0.3324045935173506,0.3403552582063526,0.34090804250631995,0.2242941720702074,0.22630900370178653,0.2328413838459612,0.14297022706828758
