window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2009-01-11', '2009-01-18']",0.00011725248012774199,0.00023281339545811377,0.0001233402679873372,0.00020859839609228782,0.00034132708516651565,0.0008509790886476448,0.0006121264574663321,0.00016585145505982178,0.00014361222864006407,0.00011308580854614322
"['2009-01-18', '2009-01-25']",0.00013313828239853957,0.00012653266846718945,0.00013025452084674172,0.0001051145711228352,0.00023677601983646216,0.00013292457861974148,7.418631675965911e-05,0.00012355281365109905,9.491514158791725e-05,5.697159208717247e-05
"['2009-01-25', '2009-02-01']",0.00012105296130359455,0.0002272939960607386,0.00021827493524043356,0.0001666615059085311,0.0002400240775651135,0.0002469905770193372,0.00010306674865695024,0.0004614419356008055,0.00039267463430666283,9.749014281256474e-05
"['2009-02-01', '2009-02-08']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2009-02-08', '2009-02-15']",6.869808333338529e-05,0.0001424472418888753,0.00015426787351402777,0.00011634189037799478,0.00023639637064372553,0.0002628552597621743,0.00024537307778932783,0.0004656045002742552,0.00011384504002312905,7.444710041025907e-05
"['2009-02-15', '2009-02-22']",0.000129218077348214,0.00018004575886269544,0.00015239075353556993,0.0003556907272710299,0.00032920881790545294,0.00021874886884888355,0.00010864820957615295,0.00017279043875379345,0.0001379503750802853,5.641910855785654e-05
"['2009-02-22', '2009-03-01']",8.188568897535408e-05,0.00013560241923293046,0.00011675881834563958,0.000369255241261216,0.0003572536236882169,0.000277143017530944,0.00020469171004841255,0.0003952179243157532,0.00014106401243554442,9.3267873728991e-05
"['2009-03-01', '2009-03-08']",0.00012377088362437692,0.00019133773344304304,0.00015748882681686387,0.00015930980059175142,0.00023787217667018944,0.00021744005692445474,8.222857642194849e-05,0.00014045876354311517,6.80154098413889e-05,5.29894793165255e-05
"['2009-03-08', '2009-03-15']",0.00022167173216067855,0.000233645019350487,0.00015406573050537163,0.00018504914739384643,0.00024201102361127142,0.0002575439004205394,0.00010509003901690715,0.0001945499692323367,9.292263920015838e-05,8.264123058119003e-05
"['2009-03-15', '2009-03-22']",6.594183238903042e-05,0.00013436286473235225,0.00011026793935436328,8.567098816992228e-05,0.00013148065700661527,0.00025044596172003045,0.00010619012739151507,0.0001631278030038693,0.00010899502137850477,7.067465111698831e-05
"['2009-03-22', '2009-03-29']",0.0001348645405391731,0.00024560670421852783,0.00015330728357568479,0.0001527604974449816,0.00015000048325325443,0.00010638611928376495,0.00017941291911692872,0.00037147759878705395,0.00011444782524512282,0.00010740494715653001
"['2009-03-29', '2009-04-05']",8.137491836447997e-05,0.00015580044421683784,0.00015437418594951006,0.00016252473635568912,0.00019799465244056894,0.0002466805422462221,0.00011177427200325326,0.00014451395717513413,0.00012620472185595095,9.203747039353594e-05
"['2009-04-05', '2009-04-12']",0.00028851850738192703,0.0005933643214576475,0.0006762444243319235,0.0008701709053798924,0.0009560612594603371,0.0008569416494609603,0.0005447682843155891,0.0008362946378945985,0.0004773927088543336,0.00022224368033699817
"['2009-04-12', '2009-04-19']",0.00011583673580930421,8.879147295851015e-05,0.0003469477084105364,0.00013868466184631734,0.00018356776312796564,0.0002507992340051921,0.00014986459120989572,0.00020203123690772944,0.00019627998901881527,0.0001230134030350174
"['2009-04-19', '2009-04-26']",0.0003566230734196741,0.00011907872655569403,0.0003056826732086335,0.00018158450180112606,0.00021991321130363967,0.00020858069574540742,0.00010287325983075271,0.0002496840235615909,0.00013535568448521634,0.0001202015548488088
"['2009-04-26', '2009-05-03']",0.00037130899782642933,0.00015095391857417273,0.0002159726710630846,0.00021726124283652016,0.00028898348298369425,0.0003888017600942517,0.00014009689866684416,0.00031353657790472874,0.00016724241156825827,0.00010640791282464412
"['2009-05-03', '2009-05-10']",0.00012794615571546834,9.79510751873377e-05,0.00011883133890235375,0.00017279555639558794,0.0001869546257410524,0.0002668698910900794,9.022532793881984e-05,0.00014553687911867048,0.00011433061628422089,0.00013864539904485872
"['2009-05-10', '2009-05-17']",0.0003858715236633467,0.0001799709135155391,0.00023137420433081167,0.0002938616903308283,0.0002084943055422471,0.00022053186807430072,0.00010768012454397794,0.0002028881186541343,0.00015636328522480218,0.0001410222702874645
"['2009-05-17', '2009-05-24']",0.0003596350121427375,0.0002589679365475454,0.00037945026299550616,0.00041640277767636896,0.0005373533835846822,0.00030981100409823646,0.00016913396327199252,0.00024054059633004326,0.00017235572304230773,0.00010186961993703901
"['2009-05-24', '2009-05-31']",0.0001731577483261792,0.00018511630504036917,0.0003034333586516038,0.00037409390096428526,0.0004717031366117863,0.0003800982655537678,0.00024489515186572813,0.00030862105426093437,0.0002130512414457621,0.000228434184922348
"['2009-05-31', '2009-06-07']",0.00016634192467464306,0.00014135672340297154,0.00017299507526104187,0.00031049543975300516,0.00011446336770496339,0.00013009886997273829,0.00010103471034911423,0.00016033967130374397,0.0001637437920655188,0.00022085148856935675
"['2009-06-07', '2009-06-14']",9.36473120833527e-05,7.673715169891494e-05,0.00013691251425412872,0.0001362534386273504,0.00010406510024750583,0.00017310952764944986,0.0005433773621308299,0.00019932394084385405,0.00012564814663568668,6.0931245250575595e-05
"['2009-06-14', '2009-06-21']",0.00010083063260276395,0.00012851265315754124,0.00011554061451848801,0.00012173652861010594,0.00013875965094322154,0.00016361372726394463,0.0005393446691288843,0.00022201314874745935,0.0001400602333465046,7.535212768786864e-05
"['2009-06-21', '2009-06-28']",7.200930610093736e-05,0.00016914561267983243,0.00013984620448244845,0.00011513587282083045,0.0002123523036414222,0.00022130722955560997,7.268856368988929e-05,0.00014198961537279498,5.520153246165761e-05,4.909876783057636e-05
"['2009-06-28', '2009-07-05']",0.0001322191590888598,0.00019971258727634602,0.00015327736262714316,0.00014704317514782042,0.00048907236798444,0.0003196974174983002,0.00010133306954445044,0.0001380613418210986,5.87748636564619e-05,7.186030836144255e-05
"['2009-07-05', '2009-07-12']",0.0004160628798834236,0.0007110748906776787,0.0007882314314029364,0.0009539906522159162,0.0009516098935558769,0.0012103838975216392,0.0012099928870307956,0.0011310282188182938,0.0006533538452457595,0.00044812089188666835
"['2009-07-12', '2009-07-19']",8.424209814234393e-05,9.955828269461275e-05,0.0001511247020189335,0.00016030223096075602,0.00017240697995718983,0.00014908593120786838,0.0003730637737215887,0.00023678431064589407,0.00022698072521253328,5.965345287088365e-05
"['2009-07-19', '2009-07-26']",0.00018558462999025726,0.0001533816317727615,0.00012013441215684575,9.32469687364397e-05,0.00013011156966265223,0.0001412395854007561,0.00015912503848842716,9.778502376856982e-05,0.00019312642690562368,5.2652941179833854e-05
"['2009-07-26', '2009-08-02']",0.00013307747636838511,0.0001540143476531599,0.00014815224997098884,0.0001851658487084453,0.00016794831432274403,0.00036173012331758883,0.00041802280085616723,0.00022861929020494327,0.00019968096230224655,0.00010616954610522915
"['2009-08-02', '2009-08-09']",0.00012707603972704712,0.0002612504274134517,0.0003473525565249407,0.00031731491946203436,0.00014305637849807627,0.0002068751095881836,0.000165197517982271,5.5294666705944734e-05,0.0001746287651314604,4.6300458835573716e-05
"['2009-08-09', '2009-08-16']",8.407962857359766e-05,0.00014673509169933215,0.0002819818691575788,0.0003055644797166367,0.00012728021556694815,0.00019848867103115715,0.0001796265886828477,0.00012908174551045184,0.00011900562124341881,0.00010792443272293716
"['2009-08-16', '2009-08-23']",9.150294236889665e-05,0.00013443847387702412,0.00014356787570925263,0.00012776383581257288,0.00010256491612809393,0.00014244273805872346,0.00019512876084277705,0.00015712757099110923,0.0002335035202160161,0.00010264091738108609
"['2009-08-23', '2009-08-30']",8.700866523125709e-05,0.00014777250724640962,0.0001488635087555072,0.00022935605918824424,0.00022628757046185634,0.0004518755552862749,0.0005386388937759776,0.00019272615388079523,0.00027986587688128044,0.00013202570121778254
"['2009-08-30', '2009-09-06']",0.0001235616377516382,0.00014871182694399803,0.00011685511546984188,0.0001069229875980618,0.0002985018406824403,0.00014613301188382834,0.0003376685429013231,0.00017679519144704161,0.00011462664765983263,4.682829118719791e-05
"['2009-09-06', '2009-09-13']",8.745089281818132e-05,0.00014673565768508377,0.00010235725392196258,9.145557937523661e-05,0.000244862516076057,8.043153265142293e-05,0.00010430548102279396,8.130635789253447e-05,9.608748719804218e-05,4.2124670456150815e-05
"['2009-09-13', '2009-09-20']",6.707839792574259e-05,0.0001362015025428942,9.403257992088749e-05,8.883902826218801e-05,0.00029405753509820427,9.198004264402787e-05,0.00010204659020415349,9.180848976082223e-05,0.0001398410468670927,4.356054014551994e-05
"['2009-09-20', '2009-09-27']",9.795010779685109e-05,0.00016271178444655807,0.0001779229088525146,0.00026434970030160006,0.0002081581924308021,0.00028456639215865173,0.00019834904676480932,0.00014349131788549683,0.0003224937545059301,0.00021929956580033175
"['2009-09-27', '2009-10-04']",7.369729918196038e-05,0.00013934895799594762,0.00019958458696733286,0.0002564325572494339,0.00014714130786085776,0.00014353203009869256,0.00017000985292121683,9.145025226309475e-05,0.0003834237148521754,0.00022289275373722994
"['2009-10-04', '2009-10-11']",0.00023892254467204312,0.0007195275533382143,0.0009568596160557003,0.000962884676895456,0.0011071012006983502,0.0009139826462628508,0.0010564773285824574,0.0011080555313387832,0.0005091832480592245,0.0001659817783057229
"['2009-10-11', '2009-10-18']",4.6218036307703294e-05,5.7522993055786524e-05,0.00010134437795614907,0.000115840154340928,0.00015104882350700711,0.0001089566231310797,2.76966928902078e-05,5.1593057149333665e-05,3.830493341822673e-05,6.737498380540557e-05
"['2009-10-18', '2009-10-25']",5.499341773147939e-05,0.00014058955444819338,9.607680920301554e-05,7.564847252619863e-05,0.00023288064998378417,0.00013403451211693783,9.627866817069407e-05,0.00012854851400255453,0.00010074072629002132,6.483409862392894e-05
"['2009-10-25', '2009-11-01']",7.352815106327723e-05,0.00012684783710438058,0.0001460377601446231,0.0001852313772966207,0.0001822111803714394,0.0003430439431075738,0.00022960150156807853,0.0002714998745141051,7.704985709860456e-05,3.512591909825446e-05
"['2009-11-01', '2009-11-08']",8.423014710980627e-05,0.00010466635204971215,0.00010578164984190207,0.00011716375733861625,0.00016237288555419303,0.00039260903452389766,0.0002253327302583736,0.00010408301503911944,0.0001240243040222556,6.213903435880041e-05
"['2009-11-08', '2009-11-15']",0.00011375845986978287,8.994671359738746e-05,0.00012131810368672656,0.0001777140941389914,0.00020100117764439255,0.00016648802195608136,0.00010232697512782996,0.00015624962138066617,0.00013303217629873903,8.751434422135887e-05
"['2009-11-15', '2009-11-22']",0.00010998764750493006,0.00025153372316615106,0.0001861741437104811,0.0001906653119188985,0.000165209706230785,5.70610356729523e-05,0.0001127913392007037,0.00026588028572309153,0.00013670460235905944,8.59535991910832e-05
"['2009-11-22', '2009-11-29']",0.0002980332908910772,0.00012462176802134742,0.00012191557727465256,0.0002454060864110462,0.00033259116047041395,0.00020984336081148592,9.600107797035458e-05,0.00019988264039069956,0.00011211989178334365,9.933650790062564e-05
"['2009-11-29', '2009-12-06']",0.00045006199663687765,0.0002693679785636538,0.000244757676957842,0.0002085586119576763,0.0002985047940005517,0.00020781127416510077,0.0001698637592875737,0.0001258172895313627,0.00011395265085095681,7.287160692846831e-05
"['2009-12-06', '2009-12-13']",8.404762540986837e-05,0.00014485345614044252,0.00015862916445240138,0.0002014486992780654,0.0001615553172510077,0.0002892270009884783,0.00020716087096270424,0.00013210349496622955,8.563864088062642e-05,3.380581374510806e-05
"['2009-12-13', '2009-12-20']",6.83262855273664e-05,0.00014586481954495124,0.000140271806407899,0.000140716225538379,0.00011212503307680039,0.00019962390816409748,0.00036999258972285223,0.00036670366882140165,0.0001883619799143485,0.0001549092755575272
"['2009-12-20', '2009-12-27']",7.769025234485577e-05,0.0002224611195392081,0.00023573583561411237,0.0002052003061022002,0.00024376764736014887,0.0003973689497343885,0.0003002385787334526,0.0003379539340257712,0.00016632274171739155,0.00014758768512030806
"['2009-12-27', '2010-01-03']",0.00011385994043241153,0.00019663709761323506,0.00015460331177075812,0.00011895747612674858,0.000139849469879751,0.00015688790840433182,9.81107013375877e-05,0.0001357722500608466,0.00014041539487268345,8.219516749337428e-05
"['2010-01-03', '2010-01-10']",0.0004753785783290231,0.000999989628307742,0.001176617338220842,0.001282141141763953,0.0012709154114653233,0.0010583522419179044,0.0006780983839172458,0.0008830907700837611,0.0006607338724798629,0.0005550038533495721
"['2010-01-10', '2010-01-17']",0.00010810233624150811,0.00016234626756736657,0.00015379904335748398,0.0002505546535095913,0.00021309912629835279,0.00017758231232887703,0.0001155989072597013,0.00018992744834547305,0.00019938372217879357,0.00013904302297996512
"['2010-01-17', '2010-01-24']",0.00015681624189426102,0.00020902191358488563,0.00024259335582743207,0.0001932089630841135,0.00017185436042613158,0.00016957313786179325,9.461686479221209e-05,0.00016915101899334144,0.00019613782289120893,0.00013780655838201714
"['2010-01-24', '2010-01-31']",0.00015325391265981868,0.00017018686622742268,0.00019503629845466232,0.00028498389054174716,0.00016339990756779877,0.00013028557084710781,5.521581860029269e-05,0.00010816000227396955,0.00019439320570122003,7.341844150104493e-05
"['2010-01-31', '2010-02-07']",8.569567353548926e-05,0.00019307486281375108,0.00032589775016367707,0.0003695476662459234,0.00023971299655298976,0.0003298767730634825,0.0002307063133174703,0.00030240879510137503,0.0001723033024933939,7.765432287399395e-05
"['2010-02-07', '2010-02-14']",0.00015292921745734068,0.0003898771387708089,0.000494573839524987,0.0004409821452930286,0.0003024858647377058,0.0004371430962489903,0.0003138018742829181,0.0003752902985625894,0.00012975106146508814,8.640867540808694e-05
"['2010-02-14', '2010-02-21']",7.32482760319968e-05,0.0001014034957132964,0.00010313342569895978,0.00011403359437958118,9.910674864203463e-05,0.00015757621203290714,0.00018273965421606396,0.00032179872445380325,0.00017821567243579852,0.00016160815766490014
"['2010-02-21', '2010-02-28']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2010-02-28', '2010-03-07']",6.846336213170915e-05,0.00022915489552164726,0.00024627530916793193,0.0001809157893797781,0.00012816646888636792,0.00010843094535494574,6.913569620896901e-05,0.00017806744079796412,0.000217670229510348,0.00015493776181446902
"['2010-03-07', '2010-03-14']",8.23871641559928e-05,0.00021625385406958192,0.0001914476145586504,0.00021967908528755682,0.00014230141413898873,0.0001836452064764951,9.452507822025904e-05,0.0002830721844612968,0.00023010043938774725,0.000161322517938561
"['2010-03-14', '2010-03-21']",5.756106913415764e-05,0.00012528645273170248,0.00015965053730758317,0.00017762228925396418,0.00011171279492408422,0.00014359514509567305,9.839859031681678e-05,0.00010335095771037368,5.265294718438417e-05,3.77412070954069e-05
