window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2008-04-27', '2008-05-04']",0.0006057683441123722,0.0011193810553465403,0.0013229626939786454,0.0014417034692406415,0.0011875230514326856,0.0011155769902012132,0.0014617746749227276,0.0012164164738814448,0.0011811764616659348,0.0005386380937321724
"['2008-05-04', '2008-05-11']",0.00028284792024143847,0.0010505316787711042,0.0012673575320540707,0.001410509929353231,0.001488806171563732,0.0013052943893933143,0.0012772759389249023,0.0012536621820746687,0.0011721341240633204,0.0004534196566460943
"['2008-05-11', '2008-05-18']",0.000576877878248445,0.0005555757750136209,0.0014084567934572148,0.0011298566332995895,0.001197231893534251,0.0011871052886950335,0.0012676921129576844,0.0012893783740800838,0.0011747542398642319,0.000494199873522499
"['2008-05-18', '2008-05-25']",0.0006937991736190907,0.000578646742957967,0.0013203691670515623,0.0012371484461609146,0.0011796926596022762,0.0012679701428297385,0.0012910066321752682,0.0013771325353192265,0.001105846897509171,0.0006056456655136345
"['2008-05-25', '2008-06-01']",0.000785138382866614,0.0008012917104659859,0.0013447752144504685,0.0012825133007769909,0.0013774257098982806,0.001305537824674977,0.0010689246777745552,0.0008994342700777937,0.0009407940768611049,0.0005889586360887819
"['2008-06-01', '2008-06-08']",0.0008246210216348124,0.0014002008817915485,0.0013802471162212685,0.0012874292710562854,0.00142836214112521,0.0012863250441278171,0.0010995433608142504,0.001016798477162374,0.0006707471838634429,0.00038915329187827583
"['2008-06-08', '2008-06-15']",0.0009754532949030232,0.0012957907994063556,0.0006116340018575968,0.0013428198257278334,0.0013281728483433065,0.0013481831592129462,0.0010586957939902938,0.001158413247403099,0.001021255685372818,0.0006800487588448565
"['2008-06-15', '2008-06-22']",0.0007936486739556013,0.0011841739716916867,0.0014017001278204355,0.001258990276328188,0.0012036169771861246,0.0012021802054204553,0.0012243546225474823,0.0012113125711412716,0.0011166483942971748,0.0006097051828168946
"['2008-06-22', '2008-06-29']",0.00028485841197963663,0.0011076149653507974,0.0010393503692256128,0.0012102029609642934,0.0010754280380933152,0.0011121195349192824,0.0013270428055562596,0.001170235843650738,0.0011473893381500134,0.0004014710638416467
"['2008-06-29', '2008-07-06']",0.0012702230323210812,0.0011899700604771433,0.0014357636631770528,0.0014446466055084576,0.0011903409870258207,0.0014104235379140844,0.0012807269082969323,0.0012115293044893064,0.001216225385391354,0.00043839065413519787
"['2008-07-06', '2008-07-13']",0.0008984619563525638,0.0014517344795441887,0.0013626636852555121,0.0013560214658209686,0.0013684208249309026,0.0013310849354222552,0.001113098273115298,0.0012986026466885261,0.0008912506500329299,0.0005404103809434424
"['2008-07-13', '2008-07-20']",0.0009339547846663522,0.0013564215220124313,0.0011931190620493902,0.0011552967543158343,0.001309792863514756,0.001395835072471774,0.0011342914076036903,0.0013112669265042895,0.0007554844483239004,0.0004244232798110364
"['2008-07-20', '2008-07-27']",0.00026634479238972595,0.0009260837314854113,0.00129393990857612,0.0014015341371078087,0.0012588720796494126,0.0012731494771286386,0.001270951022842052,0.001334918697956506,0.0011916075695160018,0.00047517498515909235
"['2008-07-27', '2008-08-03']",0.0008539917211293716,0.0009655008950509783,0.0014172408355822654,0.0013239687354767726,0.0013129741504490252,0.0012247614170953398,0.0011066018276605367,0.0012106714565693003,0.0010525203738191444,0.000424032024473494
"['2008-08-03', '2008-08-10']",0.0006122247885614916,0.0013199417407626967,0.001364483786738488,0.0014257485126610704,0.001125624087370141,0.001261533416430731,0.0012760252411835819,0.0012636773910565308,0.0011856378646777973,0.0004558082911225375
"['2008-08-10', '2008-08-17']",0.0008799176656583236,0.0007419139225279279,0.0013404692367052166,0.0013036427108916583,0.00121325623688488,0.0010540671889716724,0.0013504057190726424,0.001226696556292946,0.0010978287114178985,0.0004285285452446617
"['2008-08-17', '2008-08-24']",0.00048316501174908296,0.0005457512250206573,0.0013604668399725419,0.001432872105319369,0.001231014982756833,0.001274562657294607,0.0010941188323829113,0.0013597258875090454,0.0010957346739232882,0.0004076357201502173
"['2008-08-24', '2008-08-31']",0.00042191763848709176,0.000585187018220538,0.0012966433736818247,0.0009726394448497483,0.001327414466533052,0.0013496426645164517,0.0011538129058907764,0.0010759010912847037,0.0009583354087496642,0.0004017030449465503
"['2008-08-31', '2008-09-07']",0.0005141333389711679,0.0007462975908420978,0.0013855926325181725,0.0012638835409953333,0.001402307934510154,0.001320956710312007,0.001298466451785875,0.001119367578583756,0.001024374220950395,0.0005216156639266041
"['2008-09-07', '2008-09-14']",0.0005927197102838875,0.0006019725521715534,0.0012833747777992318,0.0013223413699582696,0.0013113299161872014,0.001423025477506001,0.0012294247726340785,0.0012307587102899304,0.0012417959772204141,0.0003406066302810824
"['2008-09-14', '2008-09-21']",0.0007195215102693011,0.0012120025745840219,0.0012716625108514597,0.0015260368396232697,0.0012742101063687855,0.0014115113251634284,0.0012464072242666948,0.0012623352867483276,0.0011517485851598541,0.00043290473886834776
"['2008-09-21', '2008-09-28']",0.000589424925720114,0.0013376385301629129,0.0011854070470978082,0.001390163932788572,0.0011261319935222237,0.0013966883866235848,0.0012239355543095555,0.0009192595457015772,0.0011038039111772996,0.00035865662778916045
"['2008-09-28', '2008-10-05']",0.0005825984334606986,0.0011629040872671663,0.0014998401344833824,0.0013502760715749535,0.0012959505148080607,0.0012429333787203178,0.0011770473747673466,0.0009887233133734322,0.001067310046629194,0.0005211616005634726
"['2008-10-05', '2008-10-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2008-10-12', '2008-10-19']",0.0004798064222451982,0.001030201620046473,0.0005993101000527776,0.001312667994949091,0.0014338876348140486,0.0011491875279341119,0.0013737137598555267,0.0012949120132858323,0.001207048201874172,0.0005066651433289053
"['2008-10-19', '2008-10-26']",0.0011044911171050977,0.00141511640060376,0.0013753325141021542,0.0012872081737722856,0.0014037657349582806,0.0013903304934157487,0.0012057154845894,0.0012775604195850907,0.0007863031016975023,0.00034876889336689105
"['2008-10-26', '2008-11-02']",0.0002248790353309938,0.0010702063972529302,0.0009926015066015182,0.001206845695959541,0.0012437759349909728,0.0014652064566172207,0.001203962854767599,0.001169048428592364,0.0011635694224155248,0.00041162185439897364
"['2008-11-02', '2008-11-09']",0.001012442921313889,0.0012393017983624432,0.0014261837878371058,0.0012937240645730867,0.0013902848969739234,0.0013523651033823306,0.0010594995014792056,0.0013362681453025476,0.0011000547088232094,0.00041016735871184844
"['2008-11-09', '2008-11-16']",0.0005664153141379571,0.0010174179836232545,0.000567662942209048,0.0013514893788809897,0.0012798100242272172,0.001417172266871119,0.0013108026408786516,0.0012113743010461824,0.0010107808760397225,0.00048162995916841117
"['2008-11-16', '2008-11-23']",0.001098195382545677,0.001321854160923187,0.0014677950155076959,0.001361377426849815,0.0013582781726602026,0.0013680705839198503,0.0013666870489583952,0.0013290371458478242,0.001285753177286144,0.00040359486962026015
"['2008-11-23', '2008-11-30']",0.0003877650830352785,0.0010742351570378825,0.0013988144255666166,0.0013123161321536316,0.001286715605986912,0.001357366729829657,0.0010982661626160724,0.0010734054693520227,0.001117824918524093,0.0005193862476690532
"['2008-11-30', '2008-12-07']",0.0009601292538963092,0.0011593588787381782,0.0013316825309093885,0.0013334615587477193,0.001232959428236655,0.0013923193532492354,0.0012882504061155274,0.0012504173400149968,0.0009976400241885884,0.0005468717436309545
"['2008-12-07', '2008-12-14']",0.000524872136872783,0.0012151476275943521,0.0006221308607887202,0.0013460890982059822,0.0012296130488772081,0.0013755148424331434,0.0013891003016199763,0.0009369661859986672,0.0008087759490741997,0.0004220677850746031
"['2008-12-14', '2008-12-21']",0.0008132887733226238,0.0013881178231579861,0.0014675112487799167,0.001428773061903541,0.0008598350909927719,0.0013974313859291547,0.0012259242094378674,0.0012280174129798871,0.001200039138506586,0.0004725372492597873
"['2008-12-21', '2008-12-28']",0.0005779152998808922,0.0007110467051899196,0.0012300371195567395,0.001308172756416575,0.001018629844181159,0.001196186531619178,0.0011695600237132055,0.001353151587661208,0.0011578954334830307,0.0004472496546091148
"['2008-12-28', '2009-01-04']",0.0008078657572470582,0.0014239874567610498,0.0014573546223014878,0.0014200024309868452,0.001368769808646861,0.0014286911299730117,0.0011587421112185473,0.0009511822502687836,0.0011444612111595725,0.00040752094741174365
"['2009-01-04', '2009-01-11']",0.0003798431909519713,0.001005697302631423,0.0014389554369915875,0.001501694506039835,0.001205536108091377,0.0012374337002998249,0.0014178451938968739,0.0009222466195109313,0.0009076591579513246,0.00039994412405751036
"['2009-01-11', '2009-01-18']",0.0005145791269805678,0.0009057789911917772,0.0012586224635093835,0.0014072570032021918,0.0013405791043363065,0.00115503977680487,0.0013145375093465803,0.001339703206965326,0.001086152899730935,0.0004258954008972598
"['2009-01-18', '2009-01-25']",0.0010442845159771585,0.0013669346538784342,0.0014972774027804565,0.00134872031511091,0.0013470105988207992,0.001162052111298235,0.001220999200046436,0.0012201673926375096,0.001028601296450411,0.000519296414158884
"['2009-01-25', '2009-02-01']",0.000396666323303269,0.0010441366249035271,0.0012864701710257169,0.0013179132493683224,0.0013900846757921121,0.0010342229257288098,0.0014099963820627,0.0012204939882288117,0.0011833836630821466,0.0005594940444841718
"['2009-02-01', '2009-02-08']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2009-02-08', '2009-02-15']",0.0009820701700532645,0.000958649879554098,0.0013597803048338807,0.0011777638146055628,0.0011850974097066167,0.001127312080118407,0.0011512408855069711,0.0012288333368182102,0.0010290197133695582,0.00039337653377395567
"['2009-02-15', '2009-02-22']",0.0005045576379782689,0.0009937460192094342,0.0005899468842322,0.001289735549934844,0.001263977839012089,0.0012906442501405978,0.0013465770103516716,0.0011713137718057367,0.0012190047926690117,0.0005628999580974105
"['2009-02-22', '2009-03-01']",0.0009482192702572458,0.0011337929177860334,0.0014541228470655785,0.0013231226806690861,0.0013153907463896147,0.001328558453930617,0.0014215607414678,0.001014577380397836,0.0011303747882302879,0.0004877774612858504
"['2009-03-01', '2009-03-08']",0.0006340786696433735,0.0010982536221652323,0.0011598379226168576,0.0012852194374479054,0.0013822105955786036,0.0013099037130204058,0.0013629843554425949,0.0011454200990796777,0.0011805892666775794,0.0004815706351838549
"['2009-03-08', '2009-03-15']",0.0012072773114046064,0.0011600096893275118,0.001500768946147003,0.0013660162594215334,0.001409220435759376,0.0011481491032200605,0.0013833164125736683,0.0012435290592687468,0.0011076952891348794,0.00043121765620050855
"['2009-03-15', '2009-03-22']",0.0005490405981335381,0.0013180076732243577,0.0013992958266200888,0.001363805687366058,0.0011078649309745785,0.0012679014196360326,0.001241053233353376,0.0010299036487661326,0.0012769436451408797,0.00046765023729365826
"['2009-03-22', '2009-03-29']",0.0010490860635050466,0.0012041752158089435,0.001199199865243016,0.0010918105730074055,0.0013823824391229974,0.0012761428044172612,0.0012633812255794822,0.001147738029180622,0.0012450921118172167,0.00047943603267891136
"['2009-03-29', '2009-04-05']",0.0010996655040585368,0.0012831789388953788,0.0012872698618887413,0.0011784466670764512,0.0013320324501538553,0.0013296199700918087,0.0013552253963934828,0.0012926831037160169,0.0013101764718323912,0.0006036872579764696
"['2009-04-05', '2009-04-12']",0.0008555067215224401,0.0006811758831197363,0.0014450250859911302,0.0013620245022528928,0.0013735711981775985,0.00130510167526969,0.0007309732887269638,0.0011205289297786174,0.001222341105201547,0.00048363142265433866
"['2009-04-12', '2009-04-19']",0.0004216179116606832,0.001308967334871269,0.0012499047696910956,0.0012743202213854271,0.0012291848009524438,0.0012970129979564286,0.001331302122541696,0.0012756146301171056,0.0010755057910228011,0.0005546266041958144
"['2009-04-19', '2009-04-26']",0.0004890116218941034,0.0010141055245613934,0.0005818836980346944,0.0011802019260517037,0.0012493627955248788,0.0010968749297855958,0.0012054579666953143,0.0013136299326658265,0.001189164819433827,0.0007002497513409596
"['2009-04-26', '2009-05-03']",0.0007282065963926532,0.0014510320792386294,0.0014268885692079896,0.0009733323256809064,0.001229035649194909,0.0010885695941079774,0.001156572430919058,0.0011389002462319387,0.001083651913411821,0.0007905916145500416
"['2009-05-03', '2009-05-10']",0.0008695974821754761,0.0013729538612563907,0.0011488855585435043,0.0011211730158687222,0.0013289683405972273,0.0011877166206027746,0.0012918041011465787,0.001109509877575267,0.000905854559572642,0.0005063920963246628
"['2009-05-10', '2009-05-17']",0.0010474203574940828,0.0009917522098737011,0.0013472496870049384,0.0012794213274026365,0.0012055433807619507,0.0013460946651867426,0.001142024795680479,0.0011662006174076825,0.001077894946601155,0.0007797627753031431
"['2009-05-17', '2009-05-24']",0.000719896383646489,0.0011836390287779277,0.0007686770356613452,0.001230802272224871,0.001116060061189071,0.0011419418984419812,0.001442658448455649,0.0011159717561504286,0.001111809918190718,0.0007844501277615213
"['2009-05-24', '2009-05-31']",0.0008450162095168754,0.001020824784670187,0.0013462899442399298,0.0011881934070981381,0.0012730202655662712,0.001462389442243269,0.001237634505962212,0.0012750478867989902,0.0012325914278595526,0.0006237000561224877
"['2009-05-31', '2009-06-07']",0.0005605126579281858,0.0012706839888669452,0.0011109898096249699,0.001191453362067459,0.0013519469042174515,0.001325411698980608,0.0010771775228548982,0.001207235658512294,0.0009370366090273935,0.00035280428782850573
"['2009-06-07', '2009-06-14']",0.0006025969857125697,0.000758895443907373,0.0012983373390694675,0.0013411807385549817,0.0011932942769691032,0.0013198156027996485,0.0013992803588641265,0.0011491690479437484,0.0009540831961827546,0.0004266949457305061
"['2009-06-14', '2009-06-21']",0.0005993289338481532,0.0013833134309419333,0.0008711241444578156,0.0014400024768750981,0.0011345365348941758,0.0014772198103527793,0.0012753945357101175,0.0012828847696471318,0.0010313587000877651,0.0006621176146446349
"['2009-06-21', '2009-06-28']",0.0008768923469004721,0.0012475316710517086,0.0014223227138358346,0.0014490919427042027,0.001356263667843438,0.0011789064452021162,0.0012125462293293516,0.0012763907742335291,0.001084495618707271,0.0005168722136485071
"['2009-06-28', '2009-07-05']",0.0011579027386602976,0.0010541692462744706,0.0013731580131819286,0.0012930123519337817,0.0014529708584780801,0.0011804320559746953,0.0013306829070838444,0.0011940598077840735,0.001153572254421288,0.0006101881019123524
"['2009-07-05', '2009-07-12']",0.00037302853279820033,0.0010919817439590906,0.0013392650506100184,0.0010910628594848748,0.001099285366920478,0.0011676632283575904,0.0014411433056568555,0.0012680981741603414,0.0011724084070746717,0.0004888413704864436
"['2009-07-12', '2009-07-19']",0.0007795101820110339,0.0011510356343071599,0.001379470873376563,0.0013698214505565981,0.001352165189662101,0.0009743978172656138,0.0012016504285068408,0.0012678527336367133,0.0011527981358552893,0.00045661187222243636
