window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2008-05-25', '2008-06-01']",0.9814229785832678,1.0016146380824824,1.6809690180630859,1.6031416259712388,1.7217821373728508,1.6319222808437215,1.336155847218194,1.1242928375972427,1.1759925960763813,0.7361982951109773
"['2008-06-01', '2008-06-08']",1.0307762770435156,1.7502511022394356,1.725308895276586,1.6092865888203567,1.7854526764065124,1.6079063051597715,1.3744292010178132,1.2709980964529677,0.8384339798293036,0.4864416148478446
"['2008-06-08', '2008-06-15']",1.219316618628779,1.6197384992579442,0.7645425023219956,1.6785247821597917,1.6602160604291334,1.6852289490161825,1.323369742487867,1.4480165592538736,1.2765696067160222,0.8500609485560708
"['2008-06-15', '2008-06-22']",0.9920608424445017,1.480217464614609,1.7521251597755443,1.573737845410235,1.5045212214826553,1.5027252567755698,1.5304432781843533,1.5141407139265897,1.3958104928714685,0.7621314785211182
"['2008-06-22', '2008-06-29']",0.3560730149745458,1.3845187066884965,1.2991879615320165,1.512753701205367,1.3442850476166446,1.3901494186491028,1.6588035069453246,1.4627948045634227,1.434236672687517,0.5018388298020583
"['2008-06-29', '2008-07-06']",1.587778790401352,1.4874625755964292,1.7947045789713159,1.8058082568855718,1.4879262337822758,1.7630294223926055,1.6009086353711657,1.514411630611633,1.5202817317391926,0.5479883176689976
"['2008-07-06', '2008-07-13']",1.1230774454407042,1.8146680994302358,1.7033296065693904,1.6950268322762112,1.7105260311636283,1.6638561692778193,1.3913728413941218,1.6232533083606577,1.1140633125411625,0.6755129761793026
"['2008-07-13', '2008-07-20']",1.1674434808329401,1.695526902515539,1.491398827561738,1.4441209428947928,1.6372410793934447,1.7447938405897179,1.4178642595046127,1.639083658130362,0.9443555604048751,0.5305290997637957
"['2008-07-20', '2008-07-27']",0.33293099048715746,1.1576046643567643,1.6174248857201496,1.7519176713847613,1.5735900995617662,1.5914368464107984,1.5886887785525654,1.6686483724456322,1.4895094618950022,0.5939687314488655
"['2008-07-27', '2008-08-03']",1.067489651411715,1.2068761188137227,1.7715510444778317,1.6549609193459662,1.6412176880612814,1.5309517713691747,1.3832522845756712,1.5133393207116252,1.3156504672739309,0.5300400305918677
"['2008-08-03', '2008-08-10']",0.7652809857018642,1.6499271759533707,1.7056047334231106,1.782185640826338,1.407030109212676,1.576916770538414,1.5950315514794773,1.5795967388206638,1.4820473308472466,0.5697603639031716
"['2008-08-10', '2008-08-17']",1.0998970820729044,0.9273924031599101,1.6755865458815202,1.6295533886145726,1.5165702961060998,1.3175839862145908,1.688007148840803,1.5333706953661825,1.3722858892723735,0.5356606815558274
"['2008-08-17', '2008-08-24']",0.6039562646863539,0.6821890312758218,1.7005835499656774,1.791090131649212,1.5387687284460414,1.5932033216182588,1.3676485404786396,1.6996573593863067,1.3696683424041103,0.5095446501877721
"['2008-08-24', '2008-08-31']",0.527397048108865,0.7314837727756724,1.6208042171022812,1.2157993060621854,1.6592680831663151,1.6870533306455644,1.4422661323634705,1.34487636410588,1.1979192609370801,0.5021288061831876
"['2008-08-31', '2008-09-07']",0.6426666737139595,0.9328719885526222,1.7319907906477154,1.5798544262441667,1.7528849181376924,1.651195887890009,1.6230830647323438,1.3992094732296947,1.2804677761879941,0.6520195799082553
"['2008-09-07', '2008-09-14']",0.7408996378548597,0.7524656902144415,1.60421847224904,1.6529267124478373,1.639162395234002,1.7787818468825012,1.5367809657925984,1.5384483878624138,1.5522449715255169,0.4257582878513527
"['2008-09-14', '2008-09-21']",0.8994018878366266,1.5150032182300277,1.5895781385643248,1.9075460495290875,1.5927626329609819,1.7643891564542855,1.5580090303333678,1.5779191084354092,1.439685731449818,0.5411309235854349
"['2008-09-21', '2008-09-28']",0.7367811571501426,1.6720481627036405,1.4817588088722604,1.737704915985715,1.40766499190278,1.7458604832794813,1.5299194428869445,1.1490744321269712,1.379754888971625,0.4483207847364503
"['2008-09-28', '2008-10-05']",0.7282480418258732,1.453630109083958,1.874800168104228,1.6878450894686914,1.6199381435100757,1.553666723400397,1.4713092184591838,1.2359041417167909,1.3341375582864925,0.6514520007043406
"['2008-10-05', '2008-10-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2008-10-12', '2008-10-19']",0.5997580278064976,1.2877520250580918,0.749137625065972,1.6408349936863642,1.7923595435175608,1.43648440991764,1.717142199819408,1.6186400166072903,1.5088102523427147,0.6333314291611315
"['2008-10-19', '2008-10-26']",1.3806138963813726,1.7688955007546994,1.7191656426276927,1.6090102172153573,1.7547071686978513,1.737913116769686,1.5071443557367503,1.5969505244813638,0.9828788771218782,0.4359611167086142
"['2008-10-26', '2008-11-02']",0.281098794163742,1.3377579965661628,1.2407518832518973,1.508557119949426,1.554719918738716,1.8315080707715259,1.5049535684594988,1.4613105357404548,1.454461778019406,0.5145273179987175
"['2008-11-02', '2008-11-09']",1.265553651642362,1.5491272479530542,1.7827297347963822,1.6171550807163588,1.7378561212174044,1.690456379227913,1.324374376849007,1.670335181628185,1.3750683860290118,0.5127091983898101
"['2008-11-09', '2008-11-16']",0.7080191426724465,1.2717724795290681,0.7095786777613099,1.6893617236012375,1.5997625302840222,1.7714653335888983,1.6385033010983148,1.514217876307728,1.2634760950496529,0.6020374489605139
"['2008-11-16', '2008-11-23']",1.3727442281820963,1.6523177011539842,1.8347437693846205,1.7017217835622684,1.6978477158252534,1.7100882298998135,1.7083588111979935,1.6612964323097805,1.6071914716076803,0.5044935870253253
"['2008-11-23', '2008-11-30']",0.48470635379409766,1.3427939462973528,1.748518031958271,1.6403951651920397,1.6083945074836405,1.6967084122870713,1.3728327032700909,1.341756836690028,1.3972811481551168,0.6492328095863165
"['2008-11-30', '2008-12-07']",1.2001615673703863,1.4491985984227231,1.6646031636367362,1.666826948434649,1.5411992852958183,1.7403991915615442,1.6103130076444094,1.5630216750187462,1.2470500302357352,0.6835896795386933
"['2008-12-07', '2008-12-14']",0.6560901710909793,1.5189345344929401,0.7776635759859004,1.6826113727574776,1.5370163110965103,1.7193935530414293,1.7363753770249708,1.171207732498334,1.0109699363427498,0.5275847313432538
"['2008-12-14', '2008-12-21']",1.01661096665328,1.7351472789474827,1.8343890609748956,1.7859663273794264,1.0747938637409649,1.7467892324114436,1.532405261797334,1.5350217662248589,1.5000489231332326,0.5906715615747338
"['2008-12-21', '2008-12-28']",0.7223941248511145,0.8888083814873995,1.5375463994459246,1.6352159455207191,1.2732873052264488,1.4952331645239725,1.4619500296415069,1.6914394845765104,1.4473692918537884,0.5590620682613934
"['2008-12-28', '2009-01-04']",1.0098321965588228,1.7799843209513124,1.8216932778768595,1.7750030387335562,1.7109622608085764,1.7858639124662652,1.4484276390231838,1.1889778128359796,1.4305765139494657,0.5094011842646797
"['2009-01-04', '2009-01-11']",0.47480398868996404,1.2571216282892785,1.7986942962394838,1.8771181325497945,1.5069201351142212,1.546792125374781,1.7723064923710923,1.152808274388664,1.1345739474391558,0.499930155071888
"['2009-01-11', '2009-01-18']",0.6432239087257099,1.1322237389897212,1.5732780793867298,1.7590712540027396,1.675723880420383,1.4437997210060876,1.6431718866832257,1.6746290087066573,1.3576911246636691,0.532369251121575
"['2009-01-18', '2009-01-25']",1.3053556449714478,1.7086683173480433,1.871596753475571,1.6859003938886379,1.6837632485259995,1.4525651391227936,1.526249000058045,1.5252092407968871,1.2857516205630135,0.6491205176986049
"['2009-01-25', '2009-02-01']",0.4958329041290867,1.3051707811294087,1.6080877137821457,1.647391561710403,1.73760584474014,1.2927786571610125,1.7624954775783748,1.5256174852860147,1.4792295788526835,0.6993675556052148
"['2009-02-01', '2009-02-08']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2009-02-08', '2009-02-15']",1.2275877125665806,1.1983123494426229,1.6997253810423512,1.4722047682569537,1.481371762133271,1.4091401001480084,1.439051106883714,1.5360416710227631,1.2862746417119477,0.4917206672174446
"['2009-02-15', '2009-02-22']",0.630697047472836,1.2421825240117927,0.7374336052902501,1.6121694374185553,1.5799722987651115,1.6133053126757477,1.6832212629395897,1.4641422147571705,1.5237559908362646,0.703624947621763
"['2009-02-22', '2009-03-01']",1.1852740878215573,1.4172411472325417,1.8176535588319729,1.653903350836357,1.6442384329870185,1.6606980674132705,1.77695092683475,1.2682217254972952,1.41296848528786,0.6097218266073132
"['2009-03-01', '2009-03-08']",0.7925983370542169,1.3728170277065401,1.4497974032710719,1.606524296809882,1.7277632444732545,1.637379641275507,1.7037304443032437,1.431775123849597,1.4757365833469742,0.6019632939798182
"['2009-03-08', '2009-03-15']",1.5090966392557585,1.4500121116593903,1.8759611826837537,1.7075203242769166,1.7615255446992202,1.4351863790250756,1.7291455157170852,1.5544113240859336,1.3846191114185993,0.5390220702506359
"['2009-03-15', '2009-03-22']",0.6863007476669228,1.6475095915304472,1.749119783275111,1.7047571092075733,1.3848311637182233,1.5848767745450405,1.5513165416917205,1.2873795609576657,1.5961795564260997,0.5845627966170728
"['2009-03-22', '2009-03-29']",1.3113575793813077,1.5052190197611792,1.4989998315537698,1.364763216259257,1.727978048903747,1.595178505521577,1.5792265319743524,1.434672536475778,1.556365139771521,0.5992950408486392
"['2009-03-29', '2009-04-05']",1.3745818800731713,1.6039736736192238,1.609087327360927,1.4730583338455636,1.6650405626923193,1.662024962614761,1.6940317454918539,1.615853879645021,1.6377205897904896,0.7546090724705871
"['2009-04-05', '2009-04-12']",1.0693834019030501,0.8514698538996701,1.8062813574889125,1.7025306278161163,1.7169639977219981,1.6313770940871124,0.9137166109087048,1.4006611622232716,1.527926381501933,0.6045392783179234
"['2009-04-12', '2009-04-19']",0.5270223895758543,1.6362091685890863,1.5623809621138696,1.592900276731784,1.5364810011905554,1.6212662474455357,1.6641276531771196,1.5945182876463821,1.3443822387785014,0.6932832552447683
"['2009-04-19', '2009-04-26']",0.6112645273676288,1.2676319057017418,0.7273546225433679,1.4752524075646296,1.5617034944060986,1.3710936622319951,1.5068224583691432,1.6420374158322828,1.486456024292284,0.8753121891761994
"['2009-04-26', '2009-05-03']",0.9102582454908166,1.8137900990482874,1.7836107115099875,1.2166654071011336,1.5362945614936359,1.3607119926349718,1.4457155386488232,1.4236253077899237,1.3545648917647761,0.9882395181875521
"['2009-05-03', '2009-05-10']",1.0869968527193454,1.716192326570488,1.4361069481793802,1.4014662698359026,1.661210425746534,1.4846457757534681,1.6147551264332234,1.3868873469690834,1.1323181994658027,0.6329901204058284
"['2009-05-10', '2009-05-17']",1.3092754468676033,1.2396902623421266,1.6840621087561733,1.5992766592532952,1.5069292259524385,1.6826183314834284,1.4275309946005987,1.4577507717596037,1.3473686832514442,0.9747034691289291
"['2009-05-17', '2009-05-24']",0.8998704795581116,1.4795487859724097,0.9608462945766816,1.538502840281089,1.395075076486339,1.427427373052477,1.8033230605695612,1.3949646951880355,1.3897623977383975,0.9805626597019019
"['2009-05-24', '2009-05-31']",1.0562702618960942,1.2760309808377337,1.682862430299912,1.4852417588726723,1.5912753319578388,1.827986802804086,1.5470431324527656,1.593809858498738,1.5407392848244408,0.7796250701531094
"['2009-05-31', '2009-06-07']",0.7006408224102324,1.5883549860836814,1.3887372620312126,1.489316702584324,1.6899336302718149,1.6567646237257598,1.3464719035686221,1.509044573140368,1.1712957612842418,0.4410053597856324
"['2009-06-07', '2009-06-14']",0.7532462321407118,0.9486193048842166,1.6229216738368342,1.6764759231937274,1.491617846211379,1.6497695034995612,1.7491004485801578,1.436461309929686,1.1926039952284433,0.5333686821631324
"['2009-06-14', '2009-06-21']",0.7491611673101919,1.729141788677416,1.0889051805722698,1.8000030960938729,1.4181706686177198,1.8465247629409745,1.5942431696376473,1.6036059620589147,1.2891983751097067,0.8276470183057938
"['2009-06-21', '2009-06-28']",1.09611543362559,1.5594145888146365,1.777903392294793,1.811364928380253,1.6953295848042975,1.4736330565026454,1.5156827866616895,1.5954884677919112,1.3556195233840893,0.6460902670606339
"['2009-06-28', '2009-07-05']",1.4473784233253721,1.3177115578430882,1.716447516477411,1.6162654399172274,1.8162135730976008,1.475540069968369,1.6633536338548054,1.4925747597300916,1.44196531802661,0.7627351273904404
"['2009-07-05', '2009-07-12']",0.46628566599775045,1.3649771799488635,1.6740813132625225,1.3638285743560934,1.3741067086505971,1.4595790354469882,1.8014291320710694,1.5851227177004272,1.465510508843339,0.6110517131080548
"['2009-07-12', '2009-07-19']",0.9743877275137927,1.43879454288395,1.7243385917207037,1.7122768131957478,1.6902064870776266,1.217997271582017,1.5020630356335514,1.5848159170458915,1.4409976698191116,0.5707648402780453
"['2009-07-19', '2009-07-26']",0.5429549613909419,1.3183379588890594,0.7760238273614908,1.6412932098371653,1.4957640944216877,1.3868237069633422,1.3414040214316567,1.2997969289777191,1.1535018401592894,0.675930795135361
"['2009-07-26', '2009-08-02']",1.2069978134975066,1.3352568806603666,1.6881288899181692,1.606159642081919,1.735655489419738,1.6638979320938665,1.5986513933104476,1.7358800269168335,1.2506778789247228,0.7331531232270578
"['2009-08-02', '2009-08-09']",0.5772880272105418,1.4213800039168532,1.6547551179236475,1.6403457486437931,1.6275800476001483,1.731144922739242,1.4503404161100641,1.4229422082953964,1.0445305411662402,0.6531801312783383
"['2009-08-09', '2009-08-16']",1.203801893461283,1.4674167044554212,1.6696414023107429,1.2637844641000848,1.6470435466694244,1.6304876919808051,1.256135774934509,1.554825270043262,1.3539789933550215,0.6202369254355077
"['2009-08-16', '2009-08-23']",1.104563692215613,1.6636134161907012,1.6850165266027948,1.7468718614776577,1.857121606527135,1.7237720955009292,1.5571278785701064,1.1734034019319743,1.309798334064768,0.5995885963684079
"['2009-08-23', '2009-08-30']",0.5261531696617485,1.6451624782459993,1.8296395229839981,1.3450651285181352,1.7051104364829834,1.5039239389278785,1.4606228996328046,1.6226215866114821,1.5690463218027237,0.5497429655030175
"['2009-08-30', '2009-09-06']",0.5723356339176493,0.7618742789204381,1.5410730650445765,1.5456960702610072,1.8220004958642602,1.6786443778273825,1.488653476339162,1.6607370173583078,1.1024445182496034,0.6384561538840119
"['2009-09-06', '2009-09-13']",0.36244895738669325,0.7142107923879437,1.4750465384276337,1.3085898537879557,1.2874593649407409,1.3508475019125146,1.489582011438293,1.3532078774299352,1.2179790670868722,0.518748946366113
"['2009-09-13', '2009-09-20']",0.6283706162500777,1.5029847341008407,1.7254054832222716,1.7015177496891007,1.5866550887975346,1.6018812890193264,1.6647339724448291,1.4925884992534275,1.3551448369669852,0.6517339410597296
"['2009-09-20', '2009-09-27']",0.762857890700747,1.4887248355696903,0.7366311353526351,1.6237875563782849,1.5488101302504391,1.7419027706418242,1.5711043668545503,1.4643494295247734,1.2266957797824558,0.6482010565130523
"['2009-09-27', '2009-10-04']",0.49909593919066403,1.525325561785965,1.4892862058781553,1.6116738242556363,1.4858895889630392,1.8008873558663996,1.5116637794695509,1.709293225661234,1.4081134696869353,0.6818510490488678
"['2009-10-04', '2009-10-11']",0.3835524781710996,1.5491438131290856,1.2708928767243912,1.7423697132858966,1.6819040963737377,1.5248605270328102,1.3184201986214306,1.5499005213863026,1.3021106043141086,0.4552905280517408
"['2009-10-11', '2009-10-18']",0.25864848811172525,1.5177753840849657,1.5291789833310903,1.35946712107869,1.503165179882146,1.1728247451292702,1.2371654068080065,1.1669067605593502,0.5888147449427987,0.1452562068360006
"['2009-10-18', '2009-10-25']",0.3378010157094795,1.3010177313156783,0.6983396049123098,1.7196840560483635,1.64406999446634,1.649272396017774,1.4079677839235036,1.5605505234722652,1.2994169530474085,0.7004758743492323
"['2009-10-25', '2009-11-01']",0.42983020946199124,1.457722767417513,0.9598508117220793,1.5411858086025836,1.5454377667927615,1.5575420244184994,1.478848058007761,1.5486709674889236,1.4718493850606555,0.6787417452431495
"['2009-11-01', '2009-11-08']",0.4843297177342839,1.6581864245839892,1.7595280617683757,1.7396623435562057,1.818273075343614,1.6377274400408706,1.6084890826983531,1.5332854696075007,1.6327865977816765,0.767288735127136
"['2009-11-08', '2009-11-15']",0.8830645073567508,1.5137538522532603,1.4680020954010042,1.5918496786223097,1.5052083765877313,1.5238002966775972,1.532551072095567,1.6934473887587735,1.1787440980324315,0.6624824839634758
