window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2007-01-28', '2007-02-04']",0.0002622914539538242,0.0005440181119745717,0.0007574396166022089,0.0007210551596519238,0.0006762153042785269,0.0008575640407718538,0.0008194847945385381,0.00019147122273056752,0.0002996604359161358,7.918023491590036e-05
"['2007-02-04', '2007-02-11']",0.00031507792308075835,0.000590562680687564,0.0007294194613658156,0.0006336518201835823,0.0007455028680982494,0.000754532487472894,0.0008378870279432873,0.00020443670242709862,0.00032559400846645075,0.00010079771603283531
"['2007-02-11', '2007-02-18']",0.0002890611709266157,0.0005100014437334532,0.0007417591335475858,0.00087397956771689,0.0005530776617379344,0.0005859078205859233,0.0006262116281274294,0.0013114960104594828,0.0011122971675371117,0.0002549955413374655
"['2007-02-18', '2007-02-25']",0.000245077186875544,0.0006023487167133756,0.0006708895479793415,0.000605329993040374,0.0005359706356212608,0.0005148353907052875,0.00047737432284514767,0.0004759503546076114,0.00023909029393933277,0.00021271843430474457
"['2007-02-25', '2007-03-04']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-03-04', '2007-03-11']",0.00026157371441027776,0.0005986008430271157,0.0008055646021157086,0.000736569294984856,0.0005259568620519175,0.0008454008046085218,0.0008262963166314904,0.0008139112908680974,0.0001976865445120801,9.179110466230412e-05
"['2007-03-11', '2007-03-18']",0.0002585756647226478,0.00047691455229626715,0.0004909465512827396,0.0004861855229497935,0.0005420076171074948,0.000770454043044011,0.0005479631261258252,0.0006547799568161206,0.0002236994914458577,0.00020147679073752588
"['2007-03-18', '2007-03-25']",0.00019897956709497044,0.00037339221993670026,0.0005553839102522112,0.0006203989483844615,0.000567423781065436,0.0006084806211438437,0.0004779518466596904,0.000439949630701276,0.00010241561597991339,4.883636496670031e-05
"['2007-03-25', '2007-04-01']",0.0002925954600395852,0.0005033347587413195,0.0006450401417349953,0.0009560045451850899,0.0006819257704525345,0.0006962574429352561,0.000538169570151162,0.00045438498731937134,0.00011426886708560344,6.26554316040168e-05
"['2007-04-01', '2007-04-08']",0.0003001420641972016,0.00046175106855852435,0.000515772403521369,0.0008189059372829939,0.0006656849115897791,0.0006119011315732765,0.00039336626273714755,0.0005170902844133592,0.0001665581441006174,7.083798770983287e-05
"['2007-04-08', '2007-04-15']",0.0006079061697750575,0.0006243087832117775,0.0010009674435278268,0.0007795237637788052,0.0007895369005134745,0.0009187586309067257,0.0008810196916087562,0.0006744953082645876,0.00017521601977447504,0.00012555228491488505
"['2007-04-15', '2007-04-22']",0.00035463176366104055,0.0006498273041464304,0.00048755141754696637,0.0007668666134357035,0.000750077362401231,0.000605896310322363,0.0005806123446472864,0.0004883916881092443,0.00015331777764816075,0.00011735838060795026
"['2007-04-22', '2007-04-29']",0.000364610816184318,0.0004120800743762402,0.0004475662787276658,0.0009324498501303701,0.0010145758182083942,0.0008287227076433692,0.0009116418614245947,0.0006866259396584528,0.001141013575773498,0.0006188641648043888
"['2007-04-29', '2007-05-06']",0.0005038856100256204,0.000726517740227757,0.0005666339286136598,0.0006390376163817958,0.0005899580572580539,0.0008354368821463137,0.0007078249363588745,0.0007516521175366215,0.0007014794813752839,0.00012031560953664475
"['2007-05-06', '2007-05-13']",0.00025074725790895646,0.0004657212949752633,0.0002615500869298163,0.0005138942962109152,0.00045700691538777343,0.0004965444233990544,0.0005000782522312337,0.0004755636432926709,0.0003399868599346396,3.877108231442245e-05
"['2007-05-13', '2007-05-20']",0.000671758136341136,0.0008522595242728782,0.0004617036638089645,0.0006671695809805569,0.0006674235992051167,0.000829259011516041,0.0006441792433042797,0.0005569598414129109,0.0011996383287748652,0.00010933885501261204
"['2007-05-20', '2007-05-27']",0.00042099268647264937,0.0003848080626070196,0.0004667666819608724,0.0007050996938481376,0.0009871235289558567,0.001073790785556865,0.0006211332360486932,0.0006068806614826976,0.000194385887850476,0.00011614816239421071
"['2007-05-27', '2007-06-03']",0.0005021876324219693,0.0005951705223590526,0.0008738750959398185,0.0009775946960253132,0.0008032363640629604,0.0009159614928533723,0.0006881597442284385,0.0007605466629421465,0.0012415658355160717,0.0005345197903275
"['2007-06-03', '2007-06-10']",0.0005132169628245353,0.0009213130040424599,0.00097803476763731,0.0011108903487151742,0.0012609632651799446,0.0011324711454278697,0.000889492620737101,0.0008131613673865745,0.0013778859437816328,0.0005802610405874727
"['2007-06-10', '2007-06-17']",0.0002453414314453727,0.0004252929985285648,0.0005835211529643377,0.000639730373668242,0.0005478884737347709,0.00048002041763699405,0.0005121371259476046,0.000583975398980956,0.001258271586831322,0.0005394737129201742
"['2007-06-17', '2007-06-24']",0.0003056277564631448,0.0004157297064035778,0.0006446441163922797,0.0008159686224063651,0.0006234444279241174,0.0006739326542149373,0.0006071722254817743,0.000759227582360348,0.0005220987305932642,4.1890695782656385e-05
"['2007-06-24', '2007-07-01']",0.000341036088654722,0.0003884274460196212,0.0007498600595535077,0.0008632716880029086,0.0009430315830237665,0.000456718293079003,0.0006648487276633653,0.0007726365803003849,0.0005235829974944462,6.682631198026725e-05
"['2007-07-01', '2007-07-08']",0.00028038193930223903,0.0005634078499761645,0.0008949273600899844,0.0006879030428476327,0.0007063127842418231,0.0006279078701860141,0.0009553177908626656,0.000602675015571608,0.0011990591513837251,0.0005377898799774198
"['2007-07-08', '2007-07-15']",0.0005013133869153287,0.0007039258928524894,0.0009749020357870068,0.0006589690884772288,0.0008679300352211865,0.0009252403569986615,0.0010097472420931672,0.000622305917087977,0.00018717103669988405,6.393923904061556e-05
"['2007-07-15', '2007-07-22']",0.00013203504242981657,0.00030465753517944797,0.00028315551163736393,0.0004715666174842153,0.0006259012822580664,0.0005855942406530637,0.00028286118077877864,0.0005705925407741033,0.00016821266673812114,3.366735696053486e-05
"['2007-07-22', '2007-07-29']",0.00016171931307219667,0.0004383568308382774,0.0005212707872748413,0.0004890472897544718,0.00035535260089238557,0.0003474409531456956,0.0002563741766983097,0.00037764870354025515,0.00012508493688153063,4.1667315845461147e-05
"['2007-07-29', '2007-08-05']",0.0002508434296251649,0.00031850822376511213,0.00028791720180328383,0.0005337086001317877,0.0006375755327014303,0.0006592951418897612,0.0003650506389001356,0.0004322030116651482,0.0001423485068244789,6.496801639542772e-05
"['2007-08-05', '2007-08-12']",0.0002225867624445372,0.0005247592014872792,0.0007001409351846525,0.0006726428835470449,0.0007349794619097299,0.0006149926618660304,0.00040056472837572823,0.00039691927958216083,0.00013455571469965155,7.311589307219257e-05
"['2007-08-12', '2007-08-19']",0.00019931828016247452,0.0003023696324441537,0.0006046115845067938,0.0006968981713329928,0.000688095752541792,0.0006834746944871438,0.0004967084591655243,0.0006980767053005725,0.0002933057803089532,0.0007087208948618128
"['2007-08-19', '2007-08-26']",0.00023491793266489035,0.000373699166694151,0.0003519657496570748,0.0004481703279778908,0.0003319590300323349,0.0005013053169943924,0.00035184636416162507,0.00047486655228098787,0.0002090637720389171,0.0005940849999304052
"['2007-08-26', '2007-09-02']",0.00024375570078521034,0.00041995862405175386,0.000522044181672316,0.0006588399017377802,0.0006795968023632813,0.00047715962401791216,0.00023738664032086384,0.00038166113784112636,9.429703682572774e-05,3.2476350816325275e-05
"['2007-09-02', '2007-09-09']",0.00016050843871160927,0.0003254773777635109,0.00039390995360637205,0.0006092128753997964,0.0006050692581688199,0.0006733998095329264,0.00039986412091219247,0.00048120499117759724,0.00016321344273473304,8.707689321335756e-05
"['2007-09-09', '2007-09-16']",0.00013167551567368015,0.0003203935841826047,0.00042383881766818956,0.0005510967959984222,0.0005623751184180805,0.00038193615909798873,0.0006131024371834076,0.0006184488446821409,0.0002148296942599387,8.17780910666792e-05
"['2007-09-16', '2007-09-23']",0.0002285727825184384,0.0006614947786352323,0.0007899949162753647,0.0007285756154683648,0.0006410454836505153,0.0008520685192418595,0.0007806516949852044,0.000589332661550872,0.0010673330496879872,0.0005436517140853733
"['2007-09-23', '2007-09-30']",0.0002432977367905815,0.0004663760712262997,0.000704266193820595,0.0006514389608785127,0.0005851975671098914,0.0005309899991324127,0.0007678417034697334,0.0004607401480956254,0.0010744762460859047,4.7691529935511476e-05
"['2007-09-30', '2007-10-07']",0.000157314083332654,0.00021190842846467486,0.00042969665484469315,0.0003212990942778464,0.00047418546929490075,0.00041898124490643396,0.00040244879642925937,0.0002951143636545113,0.0010192863952069545,2.7748767183457803e-05
"['2007-10-07', '2007-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-10-14', '2007-10-21']",0.0002918032751543538,0.0007625318146304811,0.000807828689752724,0.00072379595044428,0.0010849551981279727,0.000681437842611675,0.0009586036466990705,0.0007998424184747836,0.0011634072859512646,0.0005531990137622908
"['2007-10-21', '2007-10-28']",0.00027830695711769063,0.0005839250579546499,0.0006250109141604321,0.00047847526231930307,0.0005298874851753631,0.0005367615114298588,0.0005460241703689902,0.0005560012749472854,0.0001253981226879985,5.8021336751382956e-05
"['2007-10-28', '2007-11-04']",0.0002365290295876659,0.0004061823697854546,0.0006848675095505998,0.0006314290773312648,0.0008975899825287631,0.0005357414584433377,0.0005615585937355621,0.00042283066354247467,0.0011182536992913508,0.0007301806687765234
"['2007-11-04', '2007-11-11']",0.00011110255348828912,0.00029668036553437275,0.0004424147569738662,0.000665066606950584,0.0005230921353146286,0.0005000860554455954,0.00043792895371429176,0.0012073772416444455,0.0005655565728170056,0.0009387649092803911
"['2007-11-11', '2007-11-18']",0.00020091585869274573,0.00036663406165940644,0.00040434680727500583,0.0005889106944218627,0.0007731395996045563,0.000768487359143346,0.0005183634543309637,0.00013697772220639735,0.00014655183529459302,0.0001752503438688039
"['2007-11-18', '2007-11-25']",0.00015902370384304903,0.00035597064555787056,0.0003527196715386182,0.0002900200310644599,0.0005517101455135116,0.0007309995951668423,0.00024490432866618,0.00010522406931463718,0.00017897928632789608,9.892107354892628e-05
"['2007-11-25', '2007-12-02']",0.0001765193412284507,0.000415186388191428,0.0004980432123658624,0.00035819396979807044,0.0005465706337183013,0.0006532807810979285,0.0005335056285251996,0.00017207456023501827,0.0011535012480804962,0.0012066475133197317
"['2007-12-02', '2007-12-09']",9.6079691321815e-05,0.0003854158376115363,0.0007754817971925515,0.0006429116881282654,0.00023677006126201735,0.00048795755531168896,0.0005521373179164162,0.00013048833499629286,0.0002412570848984126,6.112666945747245e-05
"['2007-12-09', '2007-12-16']",0.00012230271233232886,0.00037142816280370035,0.0002890328365055771,0.0002096893381285263,0.0004105695923181209,0.0007684474678185857,0.0006611917135305519,9.052543430082256e-05,0.0001447808834738892,5.3300123707014225e-05
"['2007-12-16', '2007-12-23']",0.0001486680558550545,0.0004137164654087978,0.00036770450057866267,0.0007544700500994126,0.0007517847001175728,0.0007390451665204341,0.0005729690985736304,0.00012917592260603994,0.00019904589163196167,3.57550357328482e-05
"['2007-12-23', '2007-12-30']",0.0001279161796156635,0.000316109142260776,0.00026451691018257266,0.0003960048320373752,0.000530972788550726,0.0005882126993684948,0.0005410829787905249,0.0011173983613216511,0.0009575182064389422,2.9313525984786178e-05
"['2007-12-30', '2008-01-06']",0.0001572720704345511,0.00028700472821106,0.0006761494612295084,0.0006384944506188889,0.00045201659506317383,0.0002569651767216222,0.0006447303239729351,0.0003839708086111674,8.52671067966643e-05,5.652440849017723e-05
"['2008-01-06', '2008-01-13']",0.00042858560789753785,0.0006898674472798164,0.0010427126313817378,0.0012516387089385294,0.0009969204744506128,0.0008513712435659314,0.0010798821581525907,0.0004652262290673362,0.000273800562538332,0.00018611473562627856
"['2008-01-13', '2008-01-20']",0.0001141874656833163,0.0004435773876548417,0.000507779665914262,0.0005638020863889151,0.0005685463792797117,0.00044831538309586045,0.0007786845922327665,0.00041250262091578854,0.0002733553876729988,0.00017905591183976912
"['2008-01-20', '2008-01-27']",0.00019166878968943866,0.0004499362562353699,0.0006129753575603085,0.0006905571887447338,0.00038565302119648355,0.0006469856035355343,0.0006800041343245173,0.00031575404257955133,0.0002612499032678376,0.0001925652730987573
"['2008-01-27', '2008-02-03']",0.0002216508395957913,0.00045532244470877607,0.000550887489015091,0.0006846685862750416,0.0008367168585729324,0.0009304818499180805,0.0007957572628894827,0.0007436050874980596,0.00017018689887672301,0.00012374059538869378
"['2008-02-03', '2008-02-10']",0.00014532601403076734,0.00042180440552754537,0.0004025923569901807,0.0006351703559728579,0.0006337446471280021,0.0005599998488851663,0.0005353679379951162,0.0006060594741698686,0.00014696370932594326,4.87732371663224e-05
"['2008-02-10', '2008-02-17']",0.00010079921624017265,0.00023218724706695703,0.000552388137928052,0.0005957529317267754,0.00021292207710489996,0.00016596497722882114,0.000271629195233728,0.0003686196095680847,8.156286322640708e-05,3.5416005376014264e-05
"['2008-02-17', '2008-02-24']",9.55021945074785e-05,0.00027478814430452036,0.00032480515783404965,0.00024900890348893286,0.0003424675547543727,0.0004882555362120296,0.0004330138317992356,0.00022750683896180805,6.583202361318025e-05,3.371498893994086e-05
"['2008-02-24', '2008-03-02']",0.00025077887925554934,0.0005200795991412814,0.00047047232835064663,0.0004371775948476277,0.0005441969599351902,0.0005801543672439443,0.0006833625736225622,0.0005637305373227481,0.00013624475656203,6.23235333839895e-05
"['2008-03-02', '2008-03-09']",0.0003064538394903501,0.000421949101607944,0.00042721481397328643,0.0006936554117144033,0.0006089197162491536,0.0005429103195988531,0.0007019496654310019,0.0003662371408343329,0.00019119727808642096,0.00010824237179437056
"['2008-03-09', '2008-03-16']",0.00031096725839466915,0.00042747545809999747,0.0004981119725412669,0.0006436953986794446,0.0007631320806148625,0.0004678951992229687,0.0006406440210321079,0.00028302676182163553,8.612269944722697e-05,5.5278019923189246e-05
"['2008-03-16', '2008-03-23']",0.00015847617404324217,0.0003578159424550576,0.00048321364008073047,0.0006848475999821802,0.0007516567621522474,0.00039385124439837867,0.0006405925374414168,0.0004114700832350453,0.00013952498398615336,8.522977599984403e-05
"['2008-03-23', '2008-03-30']",0.0002996255514926238,0.0005387251420665982,0.0005058535013763614,0.0007197272045442759,0.0008724570109701049,0.000611130535015219,0.0006890789828353706,0.0007178755158800669,0.00019527533682237047,8.797310620657943e-05
"['2008-03-30', '2008-04-06']",0.00016791098433632988,0.00047518412350172075,0.0005554160265615896,0.0005245607576332316,0.0006518008812952231,0.0005658945444231433,0.0004434992610735753,0.00046942674943359765,0.00013419803125723406,7.476324470230664e-05
"['2008-04-06', '2008-04-13']",0.0003790697596468348,0.0008928529997713204,0.0008138301938951278,0.0005097139094350292,0.0007406901569756022,0.0009857075842752774,0.000567297587163567,0.001305277756778137,0.0011265869158552655,0.00020254057008519506
