window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2008-01-06', '2008-01-13']",1.808952924824884,1.8878948885346594,1.9299952472306239,1.4087712400863264,1.5262648323230812,1.751971680252599,1.6445785565590172,1.8006209533322015,1.8281836891815453,1.870788939956886
"['2008-01-13', '2008-01-20']",0.1056770963069815,0.1583662225469019,0.08543586657339919,0.16367000414079086,0.13231664423459272,0.21772372121311723,0.37856170810696876,0.4180537218402818,0.24897360703597132,0.1757401486501113
"['2008-01-20', '2008-01-27']",0.1838486553665104,0.3049915475727323,0.11255285265343559,0.16956191883021768,0.2613112467391706,0.31625948983963664,0.33781189429756964,0.32322688021383644,0.1837011329344194,0.121743799501241
"['2008-01-27', '2008-02-03']",0.17967900478017762,0.30894279084105175,0.09060550810400736,0.1041595400682652,0.22408621613711538,0.3688855015797625,0.2840618410231886,0.2822776120205759,0.16882531462744219,0.1156427790490682
"['2008-02-03', '2008-02-10']",0.13080686710205303,0.17830154600130677,0.09934015965223908,0.13227423280172237,0.2162291537750448,0.27986877934930865,0.39231173335414427,0.43939231674114626,0.2560531169311,0.1237489909834698
"['2008-02-10', '2008-02-17']",0.07122912858666108,0.09278059915864584,0.04411952152396806,0.08183655961089817,0.18087353947303408,0.2246330329726326,0.30526527820682037,0.3564527777731846,0.19947824614424314,0.08833244922212877
"['2008-02-17', '2008-02-24']",0.08164171062472589,0.36987413701040917,0.12878560018855914,0.11611372004792522,0.1250191456833123,0.09561003169701282,0.15978681346633572,0.2198955762085953,0.18843903075989749,0.4369223320986479
"['2008-02-24', '2008-03-02']",0.1073023502299036,0.5452412237754152,0.2607747835925335,0.3285925140169949,0.17586936807622672,0.13281974008760244,0.11282295043343799,0.2384919456908454,0.36097687890367236,0.4850749219338084
"['2008-03-02', '2008-03-09']",0.2529668369699233,0.38811023818572943,0.0639866978287019,0.10029865138843438,0.2634372614368219,0.3409179001483311,0.4431843590190334,0.21946958173018363,0.27263681558989394,0.0989081375091382
"['2008-03-09', '2008-03-16']",0.08856910848042432,0.18841474864476748,0.10025134785465631,0.15424137939328808,0.2692689181139314,0.2149721464834023,0.34409756021161736,0.25117510786292896,0.15754297863860878,0.1016952125089888
"['2008-03-16', '2008-03-23']",0.25175772822737574,0.3525636780101149,0.07270662232863737,0.12334142599536999,0.1911408987096818,0.32595249297255136,0.26971168503751886,0.176523623649939,0.1305699042444043,0.07744290423256012
"['2008-03-23', '2008-03-30']",0.10107181463223652,0.1834014022440115,0.10258220769426837,0.1045353610144105,0.22102299243319268,0.3300913910784753,0.2805509050288203,0.1896347445060488,0.5432234034872055,0.4283652294623501
"['2008-03-30', '2008-04-06']",0.28032803673965323,0.39429308336013363,0.18168820465988783,0.08775837381052759,0.1586338184202311,0.3639282036320014,0.38665185474032615,0.2570149449125565,0.2250748844123987,0.2146438603639599
"['2008-04-06', '2008-04-13']",1.5959775933112528,1.8929336825418872,1.9493490864738217,0.7966982122240912,1.850320537961592,1.9369192601531837,1.9260810239385595,1.9012592934687804,1.7518659931264438,1.901986871629422
"['2008-04-13', '2008-04-20']",0.159878387300621,0.2104796632139654,0.2162116077581629,0.14317759558855686,0.2940349835672127,0.12147181496200318,0.19356467713679,0.14172734653757318,0.19823793049962948,0.1481783399847359
"['2008-04-20', '2008-04-27']",0.2084006567056868,0.39833994926499183,0.5916548200949504,1.1336331856694246,1.3721755072685395,0.22610506204661174,0.340675131885625,0.3246651097196011,0.3768843616095604,0.26645216182629095
"['2008-04-27', '2008-05-04']",0.16294029533944795,0.1817166213840754,0.5097559946548269,1.0870457769868025,1.3179505594550767,0.15955838709676734,0.33519003296191785,0.33162965389501486,0.3811954811427405,0.18418133636861872
"['2008-05-04', '2008-05-11']",0.10675273790245579,0.1509941381641647,0.2864342405960067,0.09785773262891395,0.31783600089087255,0.12134062043463906,0.22213670252129983,0.18802962134779555,0.33175737658931426,0.15810694309455864
"['2008-05-11', '2008-05-18']",0.4761645922687738,0.43945149228738667,0.502599126241088,0.1788922966037757,0.5609681342923075,0.17422124427465213,0.3255042175096451,0.3273007244571551,0.44121563370941885,0.1930606460981395
"['2008-05-18', '2008-05-25']",0.3317211045017209,0.6428445958108197,0.19444244697737922,0.1470218542790377,0.2458671643449721,0.10523148191151258,0.3199882190715352,0.37356340872165705,0.3644809918924653,0.19027318102479068
"['2008-05-25', '2008-06-01']",0.22754173354271,0.7578263777810539,0.24418499331653729,0.086329111728908,0.2716219846594309,0.07910333188110083,0.19415797550893246,0.25112186084080346,0.20369647094010668,0.1906752632061209
"['2008-06-01', '2008-06-08']",0.06550938000650276,0.5693597270763981,0.2300479477500797,0.15210332261836898,0.3034212109425404,0.06696187856156194,0.26328238347408317,0.2162426805288985,0.14846532517622751,0.1432835705332725
"['2008-06-08', '2008-06-15']",0.0825216802108166,0.4959888201737151,0.1657503508689506,0.092862371819035,0.24294707570078794,0.08949108256475709,0.49150602772569607,0.19861373703586463,0.14815437287074623,0.14259016543830266
"['2008-06-15', '2008-06-22']",0.1167475590732169,0.12110067238671371,0.1720095804724282,0.13183775258443664,0.38638893056034995,0.12663948327347005,0.5842418321643227,0.2647522473370808,0.1800742395211379,0.12427495511655012
"['2008-06-22', '2008-06-29']",0.10556809087415082,0.19752648303029938,0.3045369339135955,0.15510338546611638,0.31437908118338453,0.15868694177433523,0.2749256467588386,0.5419183938672307,0.2366003497162825,0.1768117308872364
"['2008-06-29', '2008-07-06']",0.18626918301304668,0.2383476694049228,0.3327510665130927,0.11630447943122768,0.22131268993655018,0.11730769520970247,0.2643534536598171,0.48382893605096533,0.23322882322494448,0.132453330739204
"['2008-07-06', '2008-07-13']",1.4907471162023171,1.5944316386881061,1.9115041839417466,1.9234150547792959,1.9407876317233752,1.8443995820581742,1.5340033110867402,1.7747697703207417,1.7991902331862843,1.8132194219585311
"['2008-07-13', '2008-07-20']",0.1346376079359209,0.0757582986219042,0.17730591730350442,0.8466321546875323,0.6259906752071334,0.1216311030937326,0.0875480330716295,0.17695982187224313,0.22750739202654047,0.10522676992502289
"['2008-07-20', '2008-07-27']",0.11121629678661511,0.10442786913511601,0.13637422884823663,0.8806790362551746,0.6566551862255912,0.20485994395454482,0.17750171217434185,0.218008439424154,0.24095453553926077,0.11673286301853363
"['2008-07-27', '2008-08-03']",0.09412031958470202,0.394094265663066,0.41657420129238465,0.11513008615926977,0.07845904906714939,0.1447876988852667,0.0974864563150201,0.1515150693708761,0.18847394898940736,0.19026116175879412
"['2008-08-03', '2008-08-10']",0.0754337670333802,0.3708664014510042,0.44445440102083583,0.9223960603934784,0.6297758451308153,0.3815231921696808,0.14215191091034807,0.2217242335660221,0.17693618693848517,0.17124179882393303
"['2008-08-10', '2008-08-17']",0.3502770592418335,0.133415836559641,0.3448414797060176,0.07080852008877586,0.07346450843654106,0.1326516858858311,0.09686759541831391,0.1707425122709223,0.19060596679967423,0.15113727286174722
"['2008-08-17', '2008-08-24']",0.32109921961691634,0.33138571345842427,0.42068749656844023,0.9374077388731286,0.630487296653716,0.383603468762728,0.20774078805950252,0.28576892669752263,0.1496052981490936,0.1262375303357044
"['2008-08-24', '2008-08-31']",0.33112461182417596,0.394128752116079,0.4624868550533877,0.980606442906148,0.6438003463874615,0.38277019820481817,0.17108959640924976,0.2659804432061682,0.1769506232200668,0.128904819708241
"['2008-08-31', '2008-09-07']",0.08428757245928217,0.1285838945088037,0.1739397879238846,0.0669793152452952,0.052360173259099335,0.14192304061630162,0.13023463963852583,0.17442798233483697,0.1915654868071657,0.09313053843166069
"['2008-09-07', '2008-09-14']",0.2927645861860115,0.44739072564460775,0.47228336763668477,0.10157019098549531,0.034262354312468615,0.16303271687763138,0.11492930939321663,0.1639735062044856,0.1624586201443553,0.115709484722524
"['2008-09-14', '2008-09-21']",0.37733912189648455,0.4003007455247575,0.4311357589106945,0.9648352942348362,0.651964440607296,0.20646264773413642,0.1752974298247721,0.23274229369338595,0.141836586487336,0.1370449106025293
"['2008-09-21', '2008-09-28']",0.177561957144869,0.4426463451968324,0.47683796190926,0.18344317624432915,0.10046160318709205,0.25439725725307694,0.4071484455068295,0.5543619199797658,0.23006903979999832,0.1324544376480831
"['2008-09-28', '2008-10-05']",0.1565313075432902,0.4125356019006786,0.43742422300959755,0.1902959832483244,0.08756267213742364,0.29975073714124134,0.22394186018322743,0.25083643316455606,0.3018221012314031,0.08825794125102378
"['2008-10-05', '2008-10-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2008-10-12', '2008-10-19']",1.6071676371766495,1.9087585923043384,1.9083297633571952,1.8520357783807682,1.3686371896621217,1.957627311763659,1.8203824577935186,1.8391533747301474,1.8475828718323204,1.6887217723730825
"['2008-10-19', '2008-10-26']",0.058249447104466584,0.15520452181185818,0.059494978656876286,0.2089627599079158,0.1479935706684296,0.12198779432532667,0.2118416745339105,0.273243059641168,0.15036558096412989,0.1338613001648999
"['2008-10-26', '2008-11-02']",0.06044198489167919,0.22872561835949187,0.049513210974104424,1.0663298947669424,1.1967286146367586,0.12680511059960609,0.18749760636999724,0.21996528246094343,0.10965549551652848,0.1010368411604937
"['2008-11-02', '2008-11-09']",0.05949558463673488,0.3041278472779445,0.06360821417380488,1.0547708483650793,1.2630069711099974,0.13275838101042942,0.24241982666935957,0.2404025907444295,0.2219495217286433,0.16472967540340794
"['2008-11-09', '2008-11-16']",0.1914879969536946,0.08813179424524019,0.06452665667399218,0.16082234159320039,0.06717456872745461,0.08446603230006919,0.19858272989167008,0.30071174602296324,0.13277411120055427,0.05690627089441172
"['2008-11-16', '2008-11-23']",0.1059208447611101,0.1329209438577072,0.08366093556619339,0.22830843764493813,0.11206350870483059,0.10819336807363647,0.2346392791304199,0.2196363215734296,0.1387485926959901,0.07231684051756399
"['2008-11-23', '2008-11-30']",0.09206081133103564,0.10660559763364191,0.03746479644829176,0.12157999756206167,0.05790748670090396,0.12967782662547808,0.25923375320950903,0.2272071845634995,0.24125031453738494,0.19842999651918516
"['2008-11-30', '2008-12-07']",0.27681126615307705,0.27085653466684545,0.06564134250580059,1.0977233743392851,1.2291158461170135,0.07156373485876655,0.19223425717768833,0.2407048745387284,0.2349095277122358,0.19915030077379847
"['2008-12-07', '2008-12-14']",0.23098696217128392,0.3216147960420904,0.07431048129316589,1.0167231607661664,1.1618092977664027,0.10646367479356456,0.2319067607293307,0.3090000008496419,0.17570401714100103,0.09472391625480961
"['2008-12-14', '2008-12-21']",0.0788051768379174,0.21619712588262502,0.07279154133078325,0.258093228894283,0.13146461341570365,0.07457849148417299,0.18069795272330907,0.18663978867658448,0.2087553864043542,0.1772789155381249
"['2008-12-21', '2008-12-28']",0.06076243677030939,0.1910776621119245,0.07187007258917852,0.1139399457049296,0.1392474600272049,0.12191322603380517,0.2614593770451744,0.20092436320027618,0.1016158931888402,0.07501437922991878
"['2008-12-28', '2009-01-04']",0.0727818118411247,0.11392764894833099,0.0553672167400179,1.0271721812090926,0.17782144897449237,0.1578547143124513,0.2949822663160762,0.37884956469568953,0.1718377218350774,0.1928775374177944
"['2009-01-04', '2009-01-11']",1.7813973902102105,1.9014433571762743,1.9549277399286367,1.8862849898057186,1.9085243280944728,1.920528286619881,1.7973058457842295,1.9400097013486626,1.8622373286626264,1.353281131990315
"['2009-01-11', '2009-01-18']",0.1628753375649796,0.1605946619499936,0.1923894835613023,0.18218200411300112,0.15887959982970892,0.29531621026786187,0.722750156746975,0.4022825568200673,0.12918236710670727,0.18388998802495088
"['2009-01-18', '2009-01-25']",0.09991743964289779,0.17619440893179794,0.2278151055461174,0.2678904766771282,0.2524912012605788,0.27891161704082473,0.7074391674261908,0.40511905974668405,0.10256809281946912,0.1223090606548648
"['2009-01-25', '2009-02-01']",0.11317090580590791,0.088467435018203,0.08866095353930878,0.10036783542337332,0.08917202244390983,0.1572157162229075,0.09631323493365018,0.03962231882224359,0.057712469827578425,0.05287840499902919
"['2009-02-01', '2009-02-08']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2009-02-08', '2009-02-15']",0.0712812064959514,0.09143099940872901,0.1672869646810588,0.25766413043593156,0.23168429743698993,0.2935750920321787,0.1373896684796744,0.055356050374530216,0.06697708259929139,0.06761944657301229
"['2009-02-15', '2009-02-22']",0.1379752837858812,0.1489618959281325,0.20529401924774762,0.32012475214690944,0.3373189834277484,0.3847149324388892,0.7524493684949314,0.4289246603112812,0.12680734418768735,0.12787342024539566
"['2009-02-22', '2009-03-01']",0.18294556370467602,0.14177329766090013,0.16486326476928181,0.1194385708628599,0.1477644352633139,0.1983985699223596,0.6415007019822745,0.39232105152497065,0.08840680096260309,0.13147509797602996
"['2009-03-01', '2009-03-08']",0.09692805352454856,0.10687145501305328,0.17063471711960648,0.21880019291600128,0.2266376167567867,0.1769226832812381,0.07324632631909,0.07190910727879982,0.08367100361742971,0.07997041695729076
"['2009-03-08', '2009-03-15']",0.07196334636880808,0.114240255367001,0.330916874977658,0.3635892571380024,0.1588998266147172,0.1614571481477474,0.07790808397815563,0.061622450298946356,0.0713791990939292,0.08400224164397321
"['2009-03-15', '2009-03-22']",0.08049203251970008,0.08332906616747676,0.40836081296300375,0.4073708732597733,0.16202732509763268,0.2110638213182051,0.09785468889664653,0.0732832530976199,0.07998109954438311,0.07631759504831326
"['2009-03-22', '2009-03-29']",0.14140447868902212,0.09628675051008678,0.38051472455673796,0.37142764315376076,0.13091740799819418,0.1558576312587754,0.07153546659265533,0.07017451574841763,0.09159365884262562,0.07030981219806832
"['2009-03-29', '2009-04-05']",0.1667780906506022,0.14608157660699797,0.215319302111772,0.19498699130999772,0.1618876552360609,0.14106814512957988,0.13148943874369787,0.059976095980755276,0.10854849217438,0.11590386134571282
"['2009-04-05', '2009-04-12']",1.7966457133532276,1.6487585127480888,1.7657364756321325,1.8191177001729515,1.9355580673040822,1.937691712578975,1.8074708634446188,1.9128379764163674,1.6960925513544032,1.853690932473442
"['2009-04-12', '2009-04-19']",0.0909562178955987,0.1111788087833265,0.14831173875976028,0.2605127481888382,0.18771460282086633,0.2255140071855583,0.3143048038532382,0.2042278644679532,0.06839798604900452,0.12647275797929308
"['2009-04-19', '2009-04-26']",0.10531449788852268,0.10341366767885238,0.1331379490474211,0.2544092227866053,0.19470129798795482,0.24897087611833757,0.39378703296898016,0.2849289178575318,0.06839048802341491,0.3265998798333797
"['2009-04-26', '2009-05-03']",0.1127877857227707,0.20424171370502228,0.2583382264710487,0.3352622531879771,0.34380881278328174,0.18682451707430264,0.3272666287143613,0.4096998439672229,0.19109483606407773,0.2954352574562338
"['2009-05-03', '2009-05-10']",0.12674047976609765,0.13406330511657083,0.20492579318685378,0.2292553290403141,0.4009360839890631,0.23743127433855446,0.33533943342986905,0.3372873172573563,0.1893130066121021,0.09174379159169674
"['2009-05-10', '2009-05-17']",0.10996028526287041,0.1709923079170927,0.28866251007910204,0.2848034874123467,0.45967022442291317,0.2965990996215462,0.34546965036212895,0.21115572174300581,0.2718598431395819,0.31240022120164546
"['2009-05-17', '2009-05-24']",0.3159450012439348,0.3933297003020104,0.7876726203866555,0.5223615999248061,0.6198873175841357,0.37269756530042125,0.44232645674171284,0.20324180968661354,0.2924068630445589,0.3378338282891909
"['2009-05-24', '2009-05-31']",0.4053800972226654,0.3521754356593505,0.4778880120875135,0.38670895973259056,0.37212077472474436,0.18429953043608624,0.44454414276613496,0.09024756170156528,0.0799484014287504,0.22873074776079882
