window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2008-03-23', '2008-03-30']",9.747447305390121e-05,0.00017408315930733895,0.0001564866813318289,0.00016837206254027436,0.00013235366661210637,0.00018680749357479116,0.0002870278126300433,0.00033981366898373983,0.00013036446630272915,2.903779932468868e-05
"['2008-03-30', '2008-04-06']",0.0001112478049216023,0.0001922076015999684,0.00023346786535817624,0.00028361162044064577,0.00029291278753672934,0.0003300328450729531,0.00029371939790283363,0.0004700850615646128,0.00018273412823989482,5.491198302385866e-05
"['2008-04-06', '2008-04-13']",0.0012596559353471534,0.0014477681254924405,0.0015257145680301367,0.0014685124967596644,0.0008101466224050626,0.001400426139725317,0.0014051944145958735,0.00141980382992569,0.0012942393348124976,0.00042504408007688606
"['2008-04-13', '2008-04-20']",0.00012860271042362717,0.00025234676490238636,0.00029153539591558904,0.00032093086779308704,0.00021670803096557727,0.00022241770708095602,0.00020199008821757266,0.0001603001562184359,0.0001310660190768527,3.192469633760234e-05
"['2008-04-20', '2008-04-27']",0.00017739695669561698,0.0003458767719058808,0.0002774542329974317,0.0003292425048367267,0.0003105224292331641,0.00031605031257323223,0.0003036744700502349,0.00017580989781582738,0.00020176734192977328,5.0920188257192584e-05
"['2008-04-27', '2008-05-04']",0.00017107632733295194,0.00026093067380611007,0.00018925787869537842,0.00022878084612406043,0.00015268575178456695,0.0002714425009355172,0.00023494460278961367,0.00022436488574396494,0.00036594508908999743,4.7863048079536126e-05
"['2008-05-04', '2008-05-11']",0.00010978108905970258,0.0003948570696751444,0.0002818211733947411,0.00032304007196566696,0.00013389206794829904,0.00016620535479484704,0.00031848567218106225,0.0004945060869447045,0.0005444940327135802,2.7854552811038334e-05
"['2008-05-11', '2008-05-18']",0.00011729260723576417,0.00029582944885641927,0.0001898294651080052,0.0004704807949225088,0.0002657163165811288,0.00027684652747173217,0.0003984050811951742,0.0007099005355019094,0.0004639541872671213,4.9436373414673036e-05
"['2008-05-18', '2008-05-25']",0.00014459085273455012,0.0004084204329897544,0.0004072985978934174,0.00040480271034180204,0.00022751456402574267,0.0001590252921864304,0.00039225595181125215,0.0002317527786989467,0.00016080399077035394,4.357820237728744e-05
"['2008-05-25', '2008-06-01']",0.00015901651983973245,0.00035608518385268575,0.000322392985532673,0.0004212847574883329,0.00017533647347714261,0.0002075991419054924,0.00035278772463071765,0.0005969693981809699,0.00017577574694563466,4.053672949963041e-05
"['2008-06-01', '2008-06-08']",0.00013986348096067333,0.0002703711173679556,0.00023314381363006943,0.0002580680689046237,0.00017978828855055455,0.0001962032281948897,0.00019487907420830328,0.0004509008362966594,0.00011732700422346377,3.2375314626875504e-05
"['2008-06-08', '2008-06-15']",9.709091106197113e-05,0.00024170167419805799,0.0003779151325682805,0.00022016768287228314,0.00031382297039347283,0.00024223887459723717,0.00039409488718157804,0.0007629631419784314,0.00014743032916322485,0.00012704858667082511
"['2008-06-15', '2008-06-22']",9.010390599768966e-05,0.00019448849077221926,0.000268467971326746,0.00016077442131097328,0.000263917793625041,0.0001871717794576105,0.00019054756985510904,0.0004402909336735712,0.0001901882769379235,0.00013882053238504577
"['2008-06-22', '2008-06-29']",0.0001567263861864615,0.0002806499144509972,0.00016252040925048139,0.00030835121771032796,0.00023486411558267225,0.00023094045466457634,0.00037831596145385436,0.0003424642347704677,0.00044521283160839576,6.12478341851497e-05
"['2008-06-29', '2008-07-06']",0.00012358027766154638,0.00020347655440536175,0.00027690391604993366,0.00036375694856887906,0.00022585199442759195,0.00036198563073030603,0.000217508855618551,0.00019803826293607983,0.0004106487115149406,3.8700284168628636e-05
"['2008-07-06', '2008-07-13']",0.0013859460723355326,0.0015392710284689206,0.0014154334853005678,0.001503323918380534,0.0013419101085215984,0.0013371886792129983,0.0014617273427558852,0.0014888929520397568,0.001534182002214093,0.0003323020206909698
"['2008-07-13', '2008-07-20']",4.464801712120887e-05,0.00016181280256099046,0.00013153012480787986,9.788431074083626e-05,0.00013368122533216197,9.722811365390406e-05,0.00023577366827064536,0.0002676429546895999,0.00022095932239474896,4.624499684250127e-05
"['2008-07-20', '2008-07-27']",4.6166778953218705e-05,0.0001827165524717486,0.00014552895369754275,0.0001466574663548345,0.0003121670459196784,8.528135690132219e-05,0.00016329049761346087,0.0002126434622316329,0.00017956914450998972,3.558106432741837e-05
"['2008-07-27', '2008-08-03']",6.703962857897208e-05,0.0002337304187517969,0.00013957334401533587,0.00014561959166497918,0.00020417915820712223,0.0001039817579632241,0.00020678650335384258,0.0003270476395295412,0.00016340283110781448,2.1232089553836544e-05
"['2008-08-03', '2008-08-10']",6.510017991940451e-05,0.00022521003489292014,0.00013338579962362905,0.0002501122929177441,0.000373833042871802,8.955199744184996e-05,0.00021414492061903,0.0003537886998154091,0.0002530526006388551,2.3217747025314218e-05
"['2008-08-10', '2008-08-17']",6.418192728293883e-05,0.00022828005329448745,0.00018911952654733947,0.0003496163875237231,0.0004933842297047785,0.00040500906261506224,0.00027185698384804514,0.00027002806791524993,0.0002134139017973382,3.924405619314709e-05
"['2008-08-17', '2008-08-24']",0.00010729484025811582,0.0002507916557851558,0.0002490134987564463,0.00013843543094496112,0.000120062907825848,0.00011108404790394844,0.00029046221328072946,0.0003026110001405382,0.00017684573751958665,4.707564789752955e-05
"['2008-08-24', '2008-08-31']",8.140061296708414e-05,0.00020363483888681262,0.00021192354829660954,0.000258793303492935,0.00038382364690571025,0.00044680498191010983,0.00022078495787412566,0.00019726237060447563,0.00017676702647000442,3.1738555258333094e-05
"['2008-08-31', '2008-09-07']",6.97312551078057e-05,0.00021758303439574125,0.0002460538373246943,0.00035723354865967757,0.0005047503996674732,0.0005140762596956435,0.00028558958165998314,0.0002561979189361789,0.0001546760996111549,2.180382669235328e-05
"['2008-09-07', '2008-09-14']",9.555603028825322e-05,0.00021758538271053716,0.0002578706992097961,0.0001783256180289836,0.0002485658351224757,0.0001819813357126879,0.00012213431353306996,0.00020736468772770467,0.0001741084233979949,2.8182142530262775e-05
"['2008-09-14', '2008-09-21']",0.0001360909887746927,0.0003973388949612718,0.00027500601688613876,0.0004551729676518251,0.0007831960862479178,0.0006262451061404006,0.0004019319179719243,0.0003641449233588571,0.0002466458095144253,4.7818564429910425e-05
"['2008-09-21', '2008-09-28']",0.00010451685935176508,0.0001470734507399959,0.0003806625153823034,0.00028525938880585725,0.0005298643357772635,0.0005110029494020567,0.00012816537814581803,0.00022343252898056318,0.00017274975907499582,4.967254223145118e-05
"['2008-09-28', '2008-10-05']",0.0001443233356102427,0.0005611269387196438,0.0004855171134249571,0.00016578508351738615,0.00021564515192367445,0.00020525902575074974,0.0002717543721802835,0.0002817256459703154,0.000520014729250306,0.00011696435217460651
"['2008-10-05', '2008-10-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2008-10-12', '2008-10-19']",0.0008957833341320106,0.0014541948397103033,0.0014682441103297094,0.0014473010980838195,0.001421850693821243,0.001295221093138844,0.0015538996643759454,0.001454107250461035,0.0015231770857032797,0.0009585625614542647
"['2008-10-19', '2008-10-26']",8.52633262049413e-05,0.00020842371037828864,0.0002482155702344588,0.0001403118185312986,0.00014449117461222288,0.0001696740228552513,0.00012475975353389295,0.00019994567927798692,7.406160890553376e-05,7.978326382800261e-05
"['2008-10-26', '2008-11-02']",8.890830764915602e-05,0.0001495123598202317,0.00012431292102999962,7.97017743216262e-05,0.00011677774305155702,0.00011628068335489642,0.00011995932595260945,0.00018088470776312304,0.0012342385149904846,0.0007341814476934345
"['2008-11-02', '2008-11-09']",6.910525018069509e-05,0.0005752751410396557,0.0005858236140618311,0.0002898204354888804,0.0003667403004812408,0.00030747047429345695,0.00022254365075211912,0.0003366873581001682,0.0012365184688399088,0.0007231435259628356
"['2008-11-09', '2008-11-16']",0.00011374825428129465,0.00011442169868978136,0.00019525363376738508,0.0001591913694619828,0.00010995169701403186,0.0002505645681458513,0.0001253911811871668,0.0001552635128922276,4.830054411827724e-05,3.4580437811973975e-05
"['2008-11-16', '2008-11-23']",6.20381224980409e-05,0.00018474114812083904,0.0002483390077094852,0.00022552145069251845,0.0002697673029778604,0.00029026409956676324,0.0001695928532043933,0.00015941645917659947,0.0012532723100996774,0.000737137891878194
"['2008-11-23', '2008-11-30']",9.096322444631047e-05,0.00018180155301905147,0.00016122491904934722,0.00022555522233088935,0.00034620958553318486,0.0002466860937138118,0.0002502149158199029,0.00040046920108758265,0.00021797256420867618,2.7272092120395207e-05
"['2008-11-30', '2008-12-07']",0.0001555458800239601,0.00019198705087009605,0.0002748694505801105,0.00021130750552380645,0.0001945736444862983,0.0002569498666034529,0.00011727229773621627,0.0002163282472966226,0.0012019464129449202,0.0007375765427603462
"['2008-12-07', '2008-12-14']",0.00012088305402726897,0.0002335413707021485,0.00031985091206982114,0.0003360300218358185,0.0002209344811739904,0.00020874932831414032,0.000324814879847596,0.0004749201912789857,0.0012044211747114226,0.0007268263471061335
"['2008-12-14', '2008-12-21']",9.46247640014023e-05,0.00021072676781401062,0.00042193896919447236,0.00044760671579011785,0.00022372490149423502,0.00021733289788317177,0.00012518559795061875,0.00015964928248315456,0.0001783898220028325,3.0404373892206952e-05
"['2008-12-21', '2008-12-28']",5.316611396042403e-05,0.00044999590060190703,0.0003849734693358918,0.0002112902792761098,0.00019882409725142285,0.000181667416562173,8.987321267117074e-05,0.00014260369123422718,0.00014625889704303596,3.745324421411073e-05
"['2008-12-28', '2009-01-04']",5.5678953060292555e-05,7.013338256359486e-05,0.0002506136838232687,0.0003427653653812994,0.00019921286254977308,0.0002964015138669921,0.00028246619678168496,0.0004976610885636586,0.00035683326959104483,3.292077405606553e-05
"['2009-01-04', '2009-01-11']",0.001077637435051665,0.0014647871628705618,0.0015564479603754258,0.001404700646228336,0.001413896007717006,0.0013174978826491217,0.0014690516361967815,0.0014664513749712066,0.0015087211404979067,0.00032098373066428575
"['2009-01-11', '2009-01-18']",0.00012319557890287303,0.0002548450665756588,0.00020642766499573474,0.00012205135152962468,0.0001920574964403197,0.0002957598060043255,0.00018659899201210514,0.00017294832974648343,0.00014878247355348367,4.2698425160919034e-05
"['2009-01-18', '2009-01-25']",0.00010035168565871939,0.0002340386117184103,0.00020034053894350088,0.0001641895951986623,0.00021537080159211164,0.00035105614886451016,0.000253568047520461,0.00021753397283614655,0.00016625085366185857,3.2851210609690875e-05
"['2009-01-25', '2009-02-01']",9.676901418654316e-05,0.00012199058489887357,0.0001014061253492427,6.380398060166126e-05,8.604718687036105e-05,0.0001279802360484278,0.00013419581852694976,0.0002250265382371492,0.00015108214441372255,2.6895497257539672e-05
"['2009-02-01', '2009-02-08']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2009-02-08', '2009-02-15']",0.00011097352329615792,0.0001892304002463751,0.00015073309748148334,6.141482950004544e-05,0.00010669190489830296,0.00016888783726192022,0.0001344803845973441,0.00016906749295274109,8.45428012956943e-05,2.7161089946702365e-05
"['2009-02-15', '2009-02-22']",0.0002480579255382428,0.00017697793880021474,0.00014332211948464183,0.0001419154347296352,0.0001236588648472379,0.00029345177489942915,0.00024081410031183282,0.00022858721208221083,0.00020049918015683892,4.7234563048101716e-05
"['2009-02-22', '2009-03-01']",0.0001965913395070449,0.00013752888659958418,0.00012163346033641018,6.249337381581064e-05,0.0001427879198392671,0.00021304720118856083,0.00014608070543334033,0.0002079887743125619,0.00023256278625514534,4.378903297303534e-05
"['2009-03-01', '2009-03-08']",0.00010408686075161292,0.00017315524836799954,0.00021288638673634566,0.00011849013283964668,0.00014223616270649895,0.00025992232028657894,0.0001951289667316882,0.00025295203690162995,0.00018512415716231197,5.849851299353553e-05
"['2009-03-08', '2009-03-15']",0.00026623985747960364,0.0004078154032193447,0.00017077197918882904,0.00010328701436735107,0.0001472153867379189,0.00021614382395906089,0.0002099330812138115,0.0002576479523222702,9.508107598718698e-05,5.230329789408447e-05
"['2009-03-15', '2009-03-22']",6.42896442624975e-05,0.0003491658911433801,9.909297901082338e-05,9.840125983734078e-05,0.0001743077684702709,0.00015909002371788572,0.00017581152621018253,0.00021834362979748849,8.223090747297954e-05,2.4824840335392896e-05
"['2009-03-22', '2009-03-29']",6.191273116576874e-05,0.0004400614994140758,0.00021660464810933659,0.00014703785456294616,0.00011095018743628641,0.00018831897587857146,0.00014871544281212378,0.00024794065193233623,0.0001387857415696859,3.947893216683863e-05
"['2009-03-29', '2009-04-05']",4.9036008644786895e-05,0.00012171787870788095,0.0001556010600331836,0.00014657263805572154,0.0001477972190276293,0.000317317493896678,0.00023104374190940352,0.00027701161653265817,0.0001515608884164591,3.9295249653516246e-05
"['2009-04-05', '2009-04-12']",0.0013292453034473592,0.0014297711854238404,0.0015552724270915606,0.0014948777643045569,0.0014799058655066786,0.0014759398671861555,0.0015136319710121523,0.0015171312007004284,0.0014616549490412737,0.0011093331325581776
"['2009-04-12', '2009-04-19']",7.787299627754954e-05,0.001007614587482072,0.0008542690250272145,0.00016192744508493567,0.00023528781860952615,0.00022520969157216136,0.00035121914232277433,0.00015640078283416935,0.00017407062555139827,0.00010707461513447032
"['2009-04-19', '2009-04-26']",7.373865493864313e-05,6.455507082878859e-05,0.0001454918993918663,0.00016693712605247215,0.00027598163955151343,0.0002664330954192368,0.0002741654126102882,0.0001608052961019885,0.00023333520636701217,0.00016964128311787157
"['2009-04-26', '2009-05-03']",9.918660915827879e-05,7.882079652395078e-05,0.00013844974960447367,0.00014688761797557087,0.0002681633613888958,0.0003277924116668363,0.0003075503744309642,0.00016752225767814995,0.000291275724581249,0.00014396540035568954
"['2009-05-03', '2009-05-10']",9.826530995308235e-05,0.00010392285600818343,0.00016645844247924186,0.00016754089450607304,0.00018781212305480618,0.00043780166532961197,0.00030412775690380315,0.00013366529647823532,0.0002600064328040628,6.087741361987512e-05
"['2009-05-10', '2009-05-17']",0.0003865970130865312,7.306990421485284e-05,0.00018087695634940544,0.00019795411003606985,0.00035917414140151184,0.00026590094290658903,0.0003257070522968064,0.00016298618228108002,0.000264061497329159,0.000137389126330884
"['2009-05-17', '2009-05-24']",0.0005091145683507531,0.00021427534859027214,0.0001882309611218777,0.0002213672781347917,0.00026001719005281027,0.00023267696415445418,0.0002690302590092246,0.00022812598467785193,0.0004612801146242417,0.00019055102040953822
"['2009-05-24', '2009-05-31']",0.0002511489051247059,0.00020116014251703892,0.00033002923320320135,0.00026848336244538834,0.0002265979422614111,0.0005734492597748492,0.0005241629744903082,0.0003499481615684744,0.00039849374701055935,0.00015896385058883044
